country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
8	Albania	1.090634	1.079785	1.072774	1.071732	1.071174	0.922779	0.924472	0.928771	0.933005	0.938186	0.841335	0.846825	0.851596	0.854929	0.859269	0.863232	0.867662	0.872016	0.876088	0.878289	0.879486	0.882734	0.888532	0.890711	0.894494	0.897446	0.899951	0.902064	0.906546	0.908151	0.91039	0.913049	0.914886	0.919141	0.923713	0.926489	0.927732	0.929611	0.933509	0.935074	0.940268	0.942527	0.946713	0.948951	0.951143	0.954975	0.95628	0.959272	0.959199	0.960037	0.962537	0.962635	0.966084	0.967028	0.968177	0.970757	0.970648	0.974463	0.973072	0.974314	0.975027	0.975958	0.980799	0.980336	0.980947	0.980226	0.980125	0.981936	0.984145	0.98645	0.98652	0.988026	0.989045	0.988466	0.991822	0.994592	0.992925
20	Andorra	0.837162	0.845763	0.855102	0.860425	0.870228	0.72749	0.734312	0.741048	0.74658	0.751834	0.656479	0.661575	0.666103	0.674645	0.679917	0.686265	0.692524	0.698861	0.706075	0.710911	0.718405	0.721094	0.726317	0.73289	0.738752	0.743289	0.747916	0.751653	0.757028	0.762782	0.764233	0.767362	0.771776	0.7766	0.781245	0.786433	0.792125	0.798089	0.802469	0.806585	0.809541	0.814039	0.817711	0.822554	0.826388	0.830554	0.832705	0.835643	0.838474	0.840985	0.843739	0.847339	0.852032	0.855897	0.858222	0.862785	0.865697	0.867428	0.869424	0.872917	0.874036	0.875667	0.878017	0.881497	0.885566	0.888721	0.892821	0.895887	0.89647	0.897813	0.899643	0.900964	0.901638	0.904308	0.907003	0.910314	0.911395
70	Bosnia and Herzegovina	1.241939	1.248257	1.252072	1.255791	1.259314	1.112943	1.116862	1.122065	1.123406	1.128226	1.030252	1.033185	1.036161	1.037952	1.039554	1.043175	1.04705	1.049537	1.052841	1.057311	1.059775	1.06248	1.063487	1.064564	1.066675	1.066892	1.069055	1.071723	1.072094	1.071347	1.073654	1.075662	1.074926	1.075919	1.078808	1.081896	1.082741	1.081401	1.082563	1.084898	1.085907	1.08709	1.089186	1.087868	1.09137	1.090868	1.091373	1.090525	1.091591	1.094729	1.095153	1.095726	1.096221	1.096847	1.099258	1.099748	1.10133	1.102155	1.100843	1.101	1.102547	1.101983	1.101398	1.101441	1.103603	1.104545	1.104217	1.103024	1.101456	1.10302	1.105641	1.106292	1.10483	1.105713	1.10836	1.10818	1.109752
191	Croatia	1.221764	1.223559	1.221954	1.224571	1.224739	1.078632	1.081075	1.084297	1.085481	1.084836	0.988518	0.993088	0.994577	0.996002	0.999398	0.999572	1.000005	1.003788	1.005981	1.008451	1.00877	1.010891	1.014499	1.018259	1.016557	1.016468	1.016438	1.016658	1.020483	1.020321	1.02038	1.022503	1.025937	1.026358	1.028133	1.030266	1.031394	1.031158	1.034235	1.034667	1.035902	1.037731	1.036649	1.035349	1.037812	1.037521	1.038847	1.03948	1.042047	1.042973	1.044697	1.046416	1.04792	1.049331	1.051941	1.052102	1.054838	1.057177	1.057884	1.058458	1.061613	1.06232	1.061933	1.062327	1.062353	1.062534	1.061032	1.058932	1.060169	1.058635	1.061255	1.060145	1.059366	1.061528	1.058814	1.056087	1.05703
292	Gibraltar	1.635343	1.631138	1.62661	1.624495	1.620062	1.466941	1.46367	1.460791	1.457441	1.454872	1.350696	1.346202	1.343433	1.341193	1.338687	1.334791	1.333289	1.332633	1.330391	1.327675	1.32587	1.32262	1.321962	1.319962	1.316867	1.314498	1.311165	1.309316	1.306995	1.306338	1.303475	1.301926	1.298311	1.296533	1.296382	1.293997	1.293663	1.2913	1.290787	1.289423	1.287749	1.286474	1.2842	1.283332	1.28155	1.280512	1.279522	1.277382	1.276176	1.276132	1.275584	1.273368	1.272799	1.272322	1.271448	1.271561	1.269112	1.266666	1.263926	1.261606	1.260804	1.260051	1.259583	1.256196	1.256615	1.256736	1.255426	1.253335	1.252001	1.251062	1.249119	1.246011	1.244444	1.240937	1.239875	1.237931	1.235615
300	Greece	1.085879	1.089272	1.093269	1.097727	1.102435	0.955464	0.958643	0.960511	0.963238	0.964597	0.86869	0.872333	0.876138	0.878804	0.882569	0.884756	0.886313	0.89134	0.896629	0.899457	0.902032	0.904355	0.904372	0.905594	0.907142	0.910243	0.912903	0.914861	0.917038	0.918542	0.921952	0.924516	0.927759	0.929155	0.931829	0.934156	0.936526	0.93929	0.939133	0.941785	0.943083	0.944508	0.946326	0.947607	0.951366	0.954791	0.958833	0.961211	0.963025	0.964038	0.963458	0.964549	0.965977	0.969456	0.972578	0.971897	0.972916	0.973418	0.974978	0.977654	0.976563	0.978478	0.979048	0.980464	0.982496	0.981201	0.981608	0.984527	0.984881	0.986066	0.988705	0.990555	0.991264	0.99235	0.99489	0.995808	0.995731
380	Italy	0.955761	0.963962	0.969334	0.978693	0.986818	0.842393	0.849328	0.855612	0.861889	0.867156	0.773999	0.778628	0.785713	0.791196	0.796386	0.800078	0.803363	0.807328	0.811979	0.818217	0.822349	0.827298	0.829989	0.834636	0.840812	0.844745	0.848731	0.853748	0.857765	0.858881	0.863005	0.867202	0.872247	0.876272	0.878685	0.881678	0.886058	0.88795	0.889194	0.890392	0.894133	0.898295	0.900433	0.904835	0.908272	0.911162	0.915782	0.915905	0.918203	0.920064	0.922342	0.925442	0.927664	0.927324	0.928186	0.931937	0.933868	0.937286	0.941286	0.944818	0.947705	0.951694	0.953598	0.955949	0.956344	0.95761	0.958148	0.96209	0.964988	0.966166	0.967765	0.96908	0.971575	0.973689	0.974163	0.97622	0.977649
412	Kosovo (under UNSC res. 1244)	1.288308	1.275329	1.265231	1.258534	1.255417	1.103867	1.102256	1.100741	1.100682	1.100712	1.002148	1.001658	1.000606	1.00163	1.003757	1.003077	1.003446	1.003611	1.002461	1.00378	1.005009	1.004894	1.003732	1.003588	1.005878	1.008122	1.009782	1.010498	1.01245	1.014902	1.01631	1.016843	1.017387	1.015993	1.014114	1.014689	1.017315	1.019903	1.021397	1.020335	1.021955	1.02158	1.022986	1.023509	1.02444	1.027433	1.029985	1.030473	1.031029	1.03209	1.033327	1.035462	1.035243	1.03524	1.035218	1.035564	1.036485	1.03755	1.038579	1.038413	1.04043	1.042058	1.042379	1.045	1.047449	1.04902	1.049147	1.052639	1.054454	1.054278	1.055521	1.059414	1.059322	1.058423	1.057703	1.057848	1.05714
470	Malta	0.85591	0.863694	0.871209	0.879335	0.887627	0.74469	0.750083	0.757131	0.764692	0.769938	0.673757	0.679291	0.686006	0.692472	0.696525	0.702976	0.708661	0.715004	0.718466	0.72325	0.729271	0.733413	0.739074	0.743582	0.749247	0.751852	0.756583	0.761284	0.765719	0.768907	0.772538	0.776128	0.779847	0.78392	0.789204	0.792487	0.796555	0.801081	0.806218	0.810031	0.814361	0.817037	0.822911	0.82749	0.829943	0.834676	0.836476	0.839835	0.842266	0.844212	0.84643	0.848785	0.852135	0.854707	0.857131	0.86175	0.865934	0.869117	0.873516	0.8745	0.877237	0.87988	0.881131	0.883084	0.885561	0.888807	0.890989	0.892272	0.892833	0.893306	0.895262	0.898457	0.900742	0.903477	0.904481	0.908622	0.909749
499	Montenegro	1.548506	1.545157	1.543716	1.539221	1.537274	1.38469	1.381608	1.378809	1.374634	1.370559	1.266988	1.263724	1.259549	1.257201	1.253289	1.251168	1.248489	1.246618	1.244133	1.241223	1.238047	1.23549	1.235374	1.235015	1.232923	1.231456	1.229017	1.22681	1.224651	1.222943	1.218977	1.220859	1.218666	1.219536	1.218878	1.220439	1.217426	1.217378	1.216689	1.214382	1.21401	1.212635	1.212181	1.210734	1.208697	1.210265	1.209388	1.207653	1.207126	1.207042	1.205804	1.205556	1.204374	1.202875	1.202684	1.20135	1.199531	1.198383	1.197343	1.197421	1.196373	1.19423	1.193832	1.192922	1.192404	1.191454	1.190804	1.1914	1.192137	1.193287	1.193931	1.194751	1.193121	1.192578	1.192621	1.191845	1.192465
807	North Macedonia	1.216961	1.219133	1.219578	1.223128	1.226556	1.077818	1.079508	1.082061	1.084251	1.085105	0.986159	0.987617	0.990514	0.989909	0.990674	0.992302	0.994893	0.995578	0.997676	1.000732	1.002736	1.005607	1.006577	1.008871	1.009593	1.00985	1.012836	1.013698	1.012964	1.016081	1.015735	1.018113	1.019563	1.021594	1.023638	1.024406	1.025887	1.027853	1.029925	1.029798	1.027551	1.028071	1.030215	1.029953	1.033669	1.036003	1.037638	1.040173	1.04187	1.041636	1.042359	1.042626	1.043877	1.044779	1.044995	1.046163	1.047597	1.047124	1.046658	1.046374	1.045751	1.04772	1.048977	1.049819	1.051574	1.05011	1.05172	1.052378	1.051205	1.050478	1.050677	1.051303	1.052056	1.052819	1.054614	1.054254	1.054605
620	Portugal	1.264114	1.268717	1.273019	1.27669	1.277765	1.130329	1.13363	1.135997	1.139878	1.143725	1.045826	1.050017	1.05209	1.054459	1.05572	1.057537	1.058406	1.061936	1.062511	1.063758	1.06662	1.068471	1.069518	1.067722	1.071539	1.070842	1.073081	1.075513	1.077033	1.077163	1.078175	1.077472	1.077695	1.079343	1.080854	1.081358	1.082386	1.083189	1.084488	1.087255	1.089722	1.087746	1.088663	1.087758	1.089213	1.091269	1.092241	1.092968	1.094596	1.095572	1.096371	1.098008	1.098083	1.099138	1.100712	1.101661	1.101281	1.101349	1.103633	1.10458	1.104418	1.104936	1.106788	1.108327	1.108024	1.1067	1.105269	1.105073	1.104411	1.105934	1.105093	1.106182	1.107806	1.108771	1.110118	1.110479	1.109869
674	San Marino	0.908152	0.913902	0.922196	0.92834	0.935442	0.791509	0.798761	0.804393	0.810096	0.813218	0.720955	0.726814	0.731158	0.737043	0.740616	0.74546	0.749949	0.753848	0.757234	0.762118	0.767653	0.770795	0.776453	0.780813	0.785689	0.788867	0.794115	0.796909	0.800818	0.806506	0.810697	0.816095	0.820742	0.824338	0.827325	0.83144	0.834969	0.838112	0.842764	0.84695	0.850519	0.854322	0.856863	0.858471	0.861119	0.866084	0.867628	0.871524	0.874864	0.876467	0.879345	0.8813	0.883105	0.885358	0.888522	0.891234	0.89309	0.893371	0.897826	0.899116	0.900883	0.901218	0.902654	0.90476	0.909091	0.911902	0.914797	0.917086	0.919945	0.922521	0.923582	0.927219	0.929458	0.931019	0.930482	0.932259	0.933257
688	Serbia	1.249081	1.252892	1.255133	1.258591	1.261653	1.114017	1.116472	1.118629	1.123042	1.126244	1.028951	1.033103	1.034913	1.037265	1.040097	1.041895	1.04103	1.043041	1.046741	1.049504	1.05104	1.053758	1.05523	1.056904	1.056956	1.058606	1.060067	1.061421	1.063058	1.064866	1.065292	1.066208	1.06698	1.066903	1.068023	1.069617	1.071842	1.075107	1.076569	1.078384	1.080196	1.080962	1.081055	1.082778	1.083258	1.084356	1.085463	1.085725	1.086271	1.085887	1.086415	1.086664	1.085491	1.085821	1.086602	1.086128	1.085323	1.086432	1.087108	1.087072	1.08609	1.085809	1.085363	1.087403	1.089195	1.088756	1.089596	1.088992	1.090654	1.091142	1.092471	1.092369	1.093814	1.095346	1.094441	1.095812	1.09738
705	Slovenia	1.326327	1.327982	1.329956	1.330659	1.332394	1.182467	1.186909	1.1873	1.188148	1.189316	1.090028	1.091509	1.092292	1.092663	1.093701	1.095267	1.095049	1.09545	1.095017	1.09749	1.097929	1.100715	1.101285	1.101602	1.102568	1.102279	1.102705	1.104852	1.10688	1.107772	1.108729	1.108492	1.107305	1.107205	1.108137	1.109689	1.110872	1.110688	1.111516	1.112058	1.112743	1.112706	1.113272	1.111576	1.112266	1.112722	1.11335	1.114604	1.116455	1.117354	1.118421	1.116525	1.117054	1.115968	1.118495	1.118694	1.118928	1.120552	1.121378	1.121546	1.120015	1.120155	1.118422	1.120426	1.121519	1.121845	1.121905	1.121745	1.121659	1.124499	1.124694	1.12364	1.124391	1.123408	1.1233	1.124083	1.125695
724	Spain	0.971255	0.979907	0.988538	0.994439	1.001537	0.858118	0.862874	0.86871	0.875149	0.87968	0.785348	0.78925	0.795171	0.799549	0.804419	0.808874	0.815163	0.821848	0.827422	0.831349	0.837861	0.841321	0.846652	0.851918	0.853167	0.857249	0.86219	0.865346	0.869866	0.874213	0.87629	0.880145	0.881672	0.884755	0.887166	0.890598	0.894301	0.900063	0.90462	0.907007	0.910116	0.91238	0.916068	0.921597	0.925931	0.928586	0.929579	0.933341	0.935806	0.937914	0.941004	0.942071	0.94596	0.947787	0.951373	0.9547	0.957251	0.956186	0.95796	0.957623	0.958649	0.959361	0.961609	0.965021	0.966672	0.968226	0.970205	0.971851	0.972091	0.973897	0.975374	0.978594	0.979815	0.980132	0.980936	0.981302	0.983382
926	Western Europe	1.247725	1.253193	1.257107	1.260191	1.264663	1.118335	1.120963	1.125214	1.128571	1.131416	1.035511	1.038292	1.042166	1.04451	1.046465	1.048324	1.050055	1.05215	1.054974	1.056881	1.058331	1.060497	1.061207	1.062636	1.065097	1.065041	1.066164	1.067059	1.06898	1.07133	1.072193	1.072909	1.074885	1.077102	1.078246	1.07973	1.081058	1.082825	1.083546	1.083498	1.083708	1.084875	1.085211	1.084702	1.085626	1.086968	1.088303	1.088432	1.08929	1.09107	1.091869	1.093081	1.09411	1.094472	1.093822	1.094221	1.095037	1.094653	1.094151	1.094666	1.095319	1.096018	1.096834	1.098177	1.099448	1.100331	1.101515	1.103477	1.104096	1.104908	1.105062	1.104851	1.104944	1.104942	1.106508	1.106734	1.106617
40	Austria	1.071363	1.078821	1.086117	1.093542	1.099776	0.955414	0.959054	0.963622	0.969953	0.975728	0.881478	0.885313	0.888963	0.893854	0.897966	0.902522	0.905783	0.910276	0.915062	0.9174	0.919704	0.921196	0.923403	0.924897	0.927032	0.929337	0.930958	0.933905	0.937115	0.941104	0.944765	0.948227	0.951147	0.954898	0.956886	0.957382	0.957805	0.960214	0.962682	0.96387	0.966272	0.967881	0.969482	0.972186	0.973755	0.976505	0.980601	0.982846	0.9855	0.987959	0.989586	0.992508	0.994873	0.995929	0.997992	0.99834	0.999523	1.000505	1.001262	1.005227	1.006655	1.009135	1.010114	1.009867	1.011114	1.011718	1.013821	1.014426	1.016681	1.019534	1.019445	1.019799	1.0205	1.019328	1.019982	1.019428	1.019381
56	Belgium	1.133035	1.140417	1.146717	1.151586	1.15693	1.014486	1.019085	1.024921	1.029071	1.033311	0.937287	0.940706	0.9441	0.947689	0.95304	0.956019	0.959384	0.964445	0.968106	0.970303	0.97274	0.974185	0.977139	0.981702	0.984493	0.987916	0.991974	0.993836	0.995375	0.998151	1.001727	1.002641	1.003904	1.005553	1.007594	1.010532	1.010572	1.010776	1.010932	1.013895	1.012878	1.014931	1.016407	1.016096	1.016966	1.017428	1.020426	1.019734	1.023119	1.025984	1.027041	1.026215	1.028789	1.031122	1.031462	1.033808	1.035745	1.036722	1.039005	1.039444	1.038727	1.039269	1.042528	1.04342	1.045831	1.046599	1.045333	1.046692	1.047631	1.048409	1.051681	1.054972	1.055043	1.055874	1.056395	1.054973	1.05402
250	France	1.385978	1.38692	1.387391	1.387775	1.38799	1.238891	1.237236	1.2387	1.238663	1.239648	1.140559	1.141098	1.142597	1.144114	1.143415	1.142228	1.143037	1.144349	1.145433	1.147214	1.146883	1.148982	1.146661	1.147054	1.148108	1.146528	1.147007	1.146463	1.147504	1.150371	1.149794	1.14897	1.14906	1.151098	1.1521	1.151097	1.150823	1.152391	1.15184	1.150831	1.149431	1.150183	1.148843	1.147645	1.14814	1.149332	1.150885	1.150699	1.14983	1.150712	1.151382	1.152425	1.15161	1.152199	1.150048	1.149949	1.148913	1.147285	1.147222	1.145728	1.145601	1.14678	1.147167	1.146326	1.147563	1.147024	1.148468	1.14885	1.149192	1.149918	1.150085	1.149237	1.147605	1.147408	1.147561	1.147265	1.146334
276	Germany	1.198132	1.205284	1.209503	1.212683	1.219489	1.073701	1.077218	1.082016	1.085624	1.088711	0.994167	0.997946	1.003853	1.005605	1.008444	1.012167	1.013856	1.016215	1.020384	1.022448	1.025543	1.028492	1.031654	1.03337	1.036989	1.037129	1.037755	1.039384	1.041949	1.043512	1.044628	1.046029	1.049776	1.051739	1.052432	1.055245	1.057804	1.059551	1.060096	1.059827	1.061548	1.062372	1.063333	1.062056	1.063025	1.064391	1.064303	1.064232	1.066494	1.068833	1.069783	1.071574	1.073976	1.073519	1.073498	1.074273	1.076951	1.076671	1.074962	1.077058	1.078919	1.078353	1.079319	1.082812	1.083806	1.085905	1.087049	1.091213	1.091937	1.092759	1.091967	1.090661	1.091973	1.091859	1.095482	1.096237	1.097004
438	Liechtenstein	1.286506	1.288972	1.29034	1.293333	1.294459	1.146219	1.145625	1.145972	1.146639	1.14417	1.045662	1.045714	1.045738	1.046551	1.047285	1.049038	1.049882	1.050556	1.051763	1.05571	1.05815	1.057911	1.057969	1.057978	1.056379	1.058238	1.059265	1.058443	1.059488	1.061241	1.0632	1.064737	1.0657	1.065289	1.066282	1.067538	1.066437	1.06538	1.0656	1.066592	1.067529	1.068058	1.068873	1.071812	1.073354	1.075694	1.077417	1.078457	1.078359	1.076688	1.076274	1.077069	1.077882	1.079546	1.079665	1.07859	1.080996	1.079846	1.079481	1.081734	1.084022	1.082807	1.082801	1.082281	1.081558	1.083064	1.083015	1.082856	1.085577	1.085891	1.086089	1.088303	1.089545	1.088158	1.088853	1.089145	1.089059
442	Luxembourg	1.1487	1.154273	1.161487	1.16747	1.172951	1.027811	1.030888	1.035884	1.038418	1.04134	0.945354	0.948494	0.950962	0.953463	0.95282	0.957235	0.958965	0.961171	0.963472	0.966962	0.969345	0.970748	0.973098	0.97559	0.976775	0.980868	0.982549	0.984425	0.9852	0.988191	0.989616	0.993023	0.9947	0.995903	0.996624	0.99872	1.001488	1.00429	1.004918	1.006025	1.010292	1.011732	1.013506	1.014099	1.014919	1.014918	1.016362	1.016719	1.017025	1.019676	1.021192	1.021104	1.021249	1.020695	1.022134	1.022588	1.021829	1.019535	1.019893	1.02094	1.022831	1.022846	1.025017	1.025902	1.025918	1.025593	1.026585	1.03023	1.030418	1.031264	1.030453	1.032261	1.033492	1.03453	1.035884	1.036947	1.038258
492	Monaco	1.852002	1.841546	1.834866	1.825817	1.818891	1.663952	1.658263	1.652793	1.646566	1.639969	1.533562	1.52697	1.52213	1.517099	1.511205	1.506876	1.501736	1.494264	1.489239	1.484971	1.479614	1.47727	1.47357	1.470648	1.46743	1.463806	1.460009	1.45641	1.453452	1.449891	1.448023	1.445299	1.44275	1.438657	1.435168	1.432407	1.428643	1.424306	1.421492	1.41759	1.414325	1.409606	1.404478	1.401729	1.399162	1.396558	1.392697	1.391991	1.389171	1.385208	1.384182	1.384177	1.382188	1.37993	1.377883	1.374373	1.375101	1.373523	1.37152	1.369799	1.371003	1.370345	1.368187	1.36752	1.36399	1.361641	1.359236	1.358841	1.358611	1.356262	1.355232	1.350319	1.348372	1.346286	1.343634	1.342406	1.340056
528	Netherlands	1.183681	1.190435	1.193533	1.196797	1.200982	1.054752	1.060529	1.064459	1.06992	1.070575	0.975592	0.97739	0.978951	0.980759	0.984556	0.987986	0.991079	0.993454	0.99651	0.998312	1.001187	1.002416	1.002836	1.006107	1.010345	1.011513	1.014758	1.017211	1.02026	1.023973	1.025552	1.026262	1.027472	1.03023	1.031482	1.033623	1.035319	1.03691	1.03867	1.037215	1.034932	1.036481	1.037682	1.039065	1.039159	1.041306	1.043896	1.045245	1.04561	1.047222	1.047816	1.048468	1.049641	1.050503	1.050674	1.05073	1.051613	1.054199	1.054479	1.055503	1.054747	1.057239	1.056946	1.057883	1.058764	1.060622	1.061384	1.063016	1.062699	1.062526	1.063738	1.066257	1.068086	1.06799	1.068002	1.06867	1.067615
756	Switzerland	1.18825	1.192553	1.196601	1.199866	1.201806	1.053801	1.058246	1.064721	1.069527	1.073122	0.976071	0.978971	0.98351	0.988006	0.988709	0.990526	0.993718	0.994573	1.000301	1.005305	1.006113	1.00985	1.013188	1.014829	1.01753	1.020116	1.023305	1.024696	1.025958	1.025702	1.026646	1.027553	1.027991	1.029046	1.028937	1.031225	1.031733	1.031531	1.035252	1.037724	1.03823	1.039305	1.040424	1.041881	1.045077	1.044543	1.04706	1.047005	1.046848	1.050063	1.050219	1.051119	1.053604	1.05514	1.056606	1.056869	1.056544	1.057336	1.05738	1.057633	1.058485	1.061189	1.062789	1.06617	1.06862	1.068986	1.070611	1.068657	1.069636	1.070226	1.071035	1.07325	1.072541	1.073829	1.074494	1.075366	1.077092
5505	Americas	1.48647	1.474694	1.465749	1.457501	1.451698	1.296868	1.293129	1.289791	1.28694	1.285344	1.182512	1.181434	1.180891	1.179964	1.17995	1.178947	1.177606	1.175841	1.173161	1.17152	1.170003	1.169213	1.167074	1.164808	1.163764	1.162231	1.161627	1.161223	1.160144	1.159604	1.158798	1.158539	1.157867	1.156595	1.154925	1.154168	1.153445	1.152231	1.150878	1.1506	1.149875	1.14918	1.148321	1.147972	1.147187	1.146819	1.147107	1.145834	1.145807	1.1446	1.144704	1.145074	1.145082	1.145229	1.145243	1.145032	1.143981	1.14384	1.143776	1.143507	1.143376	1.143484	1.143521	1.142876	1.143048	1.143853	1.144198	1.143184	1.143626	1.143105	1.14228	1.142238	1.141688	1.142323	1.140968	1.141295	1.139649
904	Latin America and the Caribbean	1.547778	1.532807	1.521424	1.511572	1.50316	1.346081	1.339711	1.334342	1.328933	1.3247	1.220372	1.21663	1.213297	1.21092	1.209333	1.206101	1.203786	1.200884	1.197852	1.195833	1.194374	1.192269	1.190964	1.18891	1.188171	1.187112	1.18624	1.186022	1.18509	1.18436	1.183682	1.183403	1.182085	1.180667	1.178968	1.177886	1.176504	1.17481	1.1732	1.172697	1.171424	1.169908	1.168008	1.166726	1.165113	1.164164	1.163453	1.162453	1.162168	1.161507	1.161017	1.161224	1.161144	1.160468	1.15954	1.159719	1.158395	1.158769	1.159097	1.158805	1.158959	1.158689	1.158163	1.157483	1.157882	1.158194	1.157953	1.157641	1.15724	1.156623	1.155504	1.154441	1.153721	1.153117	1.152469	1.152435	1.152007
915	Caribbean	1.722869	1.706561	1.693639	1.682949	1.672109	1.514944	1.506504	1.499053	1.491799	1.484449	1.379097	1.373749	1.368293	1.363505	1.359323	1.354584	1.350146	1.346836	1.343675	1.34042	1.336035	1.332969	1.328977	1.326121	1.324452	1.320737	1.318277	1.316309	1.312725	1.31005	1.307581	1.306303	1.305628	1.305429	1.302903	1.30005	1.296816	1.294328	1.292679	1.290004	1.288061	1.286173	1.283283	1.2803	1.276823	1.274063	1.271592	1.269085	1.267711	1.265703	1.263147	1.261181	1.25997	1.258204	1.256991	1.25459	1.252128	1.249967	1.248061	1.24635	1.244534	1.241965	1.239645	1.238598	1.236248	1.234223	1.233574	1.23278	1.23185	1.230313	1.230001	1.228576	1.226216	1.224376	1.223002	1.22189	1.221112
660	Anguilla	1.108395	1.098527	1.091588	1.089324	1.089998	0.940901	0.945131	0.946891	0.950594	0.954052	0.854405	0.857215	0.860419	0.865117	0.868226	0.871639	0.875117	0.878095	0.880109	0.883632	0.888193	0.890951	0.896345	0.899097	0.902845	0.908205	0.910757	0.914313	0.914215	0.918814	0.921207	0.924163	0.925738	0.930541	0.933281	0.936259	0.938018	0.941927	0.943265	0.946342	0.946664	0.949696	0.953425	0.95419	0.957216	0.959625	0.961003	0.961069	0.961358	0.963586	0.965029	0.966167	0.968076	0.970009	0.971965	0.973088	0.975781	0.977108	0.979344	0.983529	0.982813	0.985571	0.985782	0.988058	0.989564	0.989957	0.993728	0.995325	0.997237	0.997591	0.999557	0.998834	1.000181	1.002224	1.004282	1.004748	1.004095
