country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
20	Andorra	82.2577	82.4115	82.5514	82.7004	82.8449	82.9812	83.1275	83.2636	83.3974	83.5345	83.6719	83.8115	83.9451	84.0654	84.1949	84.311	84.4584	84.5757	84.6994	84.8238	84.9472	85.0716	85.1892	85.3089	85.4344	85.5596	85.6861	85.8106	85.9361	86.053	86.1698	86.2767	86.3984	86.5203	86.6246	86.7374	86.8517	86.9709	87.0879	87.2012	87.3117	87.414	87.529	87.6355	87.7486	87.8521	87.9623	88.0624	88.1724	88.278	88.3923	88.5002	88.608	88.7093	88.8109	88.9193	89.0327	89.1332	89.2367	89.3479	89.4588	89.5556	89.6635	89.7698	89.8738	89.9775	90.0827	90.1922	90.2994	90.4008	90.5014	90.6066	90.7091	90.8116	90.911	91.0218	91.1245
70	Bosnia and Herzegovina	74.6491	74.8753	75.0913	75.3094	75.5196	75.7347	75.9622	76.1809	76.403	76.615	76.8287	77.053	77.2741	77.4967	77.7039	77.9123	78.1157	78.3232	78.5303	78.7342	78.9467	79.1497	79.3417	79.5329	79.7344	79.9243	80.1164	80.3036	80.4953	80.6725	80.8497	81.0293	81.2114	81.3787	81.541	81.7096	81.8851	82.0401	82.1902	82.3528	82.5065	82.667	82.8185	82.9729	83.1221	83.2543	83.3964	83.5408	83.6716	83.8193	83.9593	84.096	84.2336	84.3717	84.5087	84.6372	84.7647	84.9132	85.0428	85.1619	85.2826	85.3991	85.5303	85.6529	85.78	85.9028	86.0172	86.1348	86.2532	86.3704	86.4881	86.6067	86.7275	86.8417	86.9539	87.0686	87.1794
191	Croatia	75.6042	75.7995	76.0094	76.2067	76.4168	76.6136	76.8204	77.0201	77.2152	77.4167	77.611	77.81	78.0078	78.1967	78.3977	78.5927	78.7955	78.9932	79.1859	79.3933	79.5657	79.7603	79.9426	80.1265	80.3091	80.4789	80.6476	80.8117	80.973	81.1463	81.3149	81.4743	81.6231	81.7712	81.921	82.0807	82.2339	82.3859	82.5396	82.6713	82.8121	82.9472	83.0867	83.2217	83.3529	83.4883	83.6266	83.7478	83.8724	84.0025	84.1226	84.2483	84.375	84.4983	84.6259	84.7485	84.8745	84.9955	85.1198	85.2439	85.3693	85.4883	85.6084	85.7196	85.8384	85.9534	86.0639	86.1798	86.2977	86.4054	86.5256	86.6491	86.7686	86.8849	86.9937	87.1061	87.2172
292	Gibraltar	81.0279	81.1767	81.3269	81.4786	81.6316	81.7344	81.8899	82.0468	82.2053	82.3119	82.473	82.5693	82.7148	82.8125	82.9604	83.0597	83.2099	83.3108	83.4634	83.566	83.6693	83.7733	83.9305	84.0362	84.1427	84.3037	84.412	84.521	84.6308	84.7969	84.9087	85.0213	85.1621	85.2567	85.352	85.496	85.5928	85.6903	85.8376	85.9367	86.0364	86.1368	86.2887	86.3909	86.4937	86.5973	86.7016	86.8066	86.9655	87.0724	87.1801	87.2886	87.3978	87.5079	87.6043	87.7015	87.7993	87.8978	88.047	88.1473	88.2484	88.3503	88.4529	88.5563	88.6605	88.7655	88.8713	88.9779	89.0853	89.1936	89.3028	89.4128	89.5237	89.6356	89.7483	89.862	89.9766
300	Greece	79.5036	79.738	79.9476	80.1575	80.3679	80.5789	80.7902	80.9767	81.1631	81.3504	81.5125	81.6873	81.8624	82.025	82.1884	82.3388	82.49	82.6411	82.7929	82.9317	83.0957	83.2348	83.3741	83.5007	83.6278	83.7665	83.9067	84.0461	84.1732	84.3009	84.4406	84.5682	84.6952	84.8357	84.9513	85.0898	85.2052	85.3326	85.4604	85.5875	85.7147	85.8281	85.942	86.0553	86.1695	86.2833	86.3966	86.5088	86.6212	86.7336	86.8347	86.959	87.0711	87.1836	87.2946	87.3939	87.4925	87.6017	87.7123	87.8224	87.909	88.0184	88.128	88.2364	88.3441	88.4519	88.5592	88.6665	88.7733	88.8688	88.9867	89.092	89.1858	89.2799	89.3838	89.487	89.5904
380	Italy	81.753	81.9378	82.1215	82.2763	82.4441	82.5838	82.7499	82.8881	83.0259	83.1764	83.326	83.4618	83.5968	83.7314	83.8653	84.0114	84.1569	84.2888	84.4197	84.5248	84.6801	84.8094	84.9131	85.041	85.1684	85.2949	85.4209	85.5465	85.671	85.7947	85.9183	86.0409	86.1623	86.2716	86.3803	86.4999	86.6072	86.714	86.8313	86.9483	87.0647	87.1582	87.273	87.3871	87.5001	87.6126	87.7245	87.8571	87.9673	88.0769	88.1855	88.2938	88.4005	88.5271	88.6328	88.7376	88.8415	88.9642	89.0666	89.1874	89.3072	89.4068	89.5052	89.584	89.6816	89.7967	89.9103	90.0236	90.1176	90.2284	90.3212	90.4303	90.5206	90.6445	90.7504	90.8553	90.9588
412	Kosovo (under UNSC res. 1244)	76.0082	76.2275	76.4333	76.6389	76.8377	77.0394	77.2356	77.4416	77.6315	77.836	78.0332	78.2363	78.4452	78.6506	78.8523	79.0587	79.2549	79.4529	79.6504	79.8467	80.049	80.2466	80.4314	80.6222	80.8129	80.9996	81.1832	81.3665	81.5468	81.728	81.9103	82.0836	82.2459	82.4061	82.5803	82.7402	82.8953	83.0548	83.2121	83.3672	83.5181	83.6696	83.8126	83.9642	84.1033	84.241	84.3819	84.5207	84.6482	84.7883	84.9062	85.0418	85.1684	85.3006	85.4246	85.5599	85.6776	85.7976	85.9153	86.0347	86.146	86.2634	86.3733	86.4749	86.5794	86.6864	86.7941	86.9019	87.0059	87.1074	87.2111	87.3128	87.4091	87.5114	87.6104	87.7147	87.8274
470	Malta	81.4844	81.6866	81.8777	82.0545	82.2248	82.3949	82.5551	82.7176	82.8613	83.0091	83.1592	83.3086	83.4469	83.5837	83.7209	83.8566	83.9969	84.126	84.2672	84.3978	84.5225	84.655	84.7898	84.9174	85.0414	85.172	85.3023	85.4291	85.5548	85.6666	85.787	85.9038	86.0205	86.1465	86.2673	86.3858	86.5075	86.6169	86.7366	86.8568	86.9651	87.0731	87.1835	87.3041	87.4049	87.513	87.6279	87.7403	87.8542	87.9635	88.0718	88.1782	88.2793	88.3882	88.4912	88.5955	88.7152	88.8122	88.9174	89.0175	89.1261	89.2372	89.3398	89.4388	89.5333	89.6489	89.7548	89.8586	89.9672	90.0701	90.1727	90.2742	90.3846	90.4832	90.5931	90.704	90.8081
499	Montenegro	73.9172	74.1167	74.3072	74.5093	74.7108	74.9005	75.0939	75.2923	75.4944	75.6879	75.8836	76.08	76.2756	76.4749	76.6719	76.8653	77.073	77.2795	77.4721	77.6721	77.8635	78.0712	78.2629	78.4513	78.6488	78.8421	79.0246	79.2094	79.3999	79.5839	79.7592	79.9404	80.1098	80.2852	80.4632	80.6386	80.8062	80.9804	81.1324	81.2981	81.4556	81.613	81.7648	81.9172	82.066	82.1999	82.3615	82.5125	82.6553	82.7921	82.929	83.0694	83.2144	83.3546	83.4855	83.6173	83.7541	83.8895	84.0266	84.1609	84.2923	84.4139	84.5505	84.6695	84.7964	84.9171	85.0534	85.1742	85.3024	85.4184	85.5422	85.6643	85.7638	85.8757	85.9893	86.1028	86.2081
807	North Macedonia	75.2597	75.4113	75.5622	75.7189	75.8778	76.0335	76.1911	76.3482	76.5137	76.6784	76.839	77.0038	77.1686	77.3331	77.4943	77.6514	77.8222	78.0003	78.1685	78.3421	78.51	78.6816	78.8542	79.0238	79.2132	79.3827	79.5561	79.7281	79.894	80.0626	80.2286	80.3954	80.5554	80.7136	80.8749	81.0278	81.1826	81.3377	81.4903	81.6497	81.7931	81.9437	82.0866	82.2269	82.3745	82.5244	82.6786	82.8238	82.9709	83.1219	83.266	83.4071	83.5425	83.6823	83.8178	83.9489	84.0774	84.1985	84.3282	84.4631	84.5855	84.716	84.8408	84.9624	85.0877	85.2079	85.3321	85.4553	85.5776	85.6984	85.811	85.9246	86.0445	86.162	86.2746	86.3871	86.5031
620	Portugal	79.6815	79.8931	80.1046	80.3162	80.4981	80.6801	80.8623	81.0445	81.212	81.365	81.5178	81.685	81.8382	81.9909	82.1295	82.268	82.4218	82.5744	82.6992	82.8516	82.9767	83.1293	83.2528	83.3775	83.5152	83.653	83.7773	83.9151	84.0245	84.1618	84.2847	84.4075	84.5306	84.6533	84.7757	84.8982	85.0064	85.1284	85.2502	85.3718	85.4929	85.6133	85.7345	85.8541	85.974	86.0797	86.1989	86.3044	86.4363	86.5547	86.6594	86.7768	86.8935	87.0099	87.1269	87.2436	87.3584	87.473	87.5869	87.7004	87.7883	87.9011	88.0142	88.1261	88.2357	88.3466	88.4566	88.5654	88.6758	88.7834	88.8677	88.9998	89.1066	89.2132	89.3421	89.4355	89.5514
674	San Marino	84.3198	84.4315	84.5411	84.6574	84.7746	84.8908	85.0091	85.1226	85.2294	85.339	85.4665	85.5755	85.6841	85.7983	85.9183	86.0258	86.1301	86.2414	86.3568	86.4703	86.575	86.6816	86.7964	86.9136	87.019	87.1264	87.2318	87.3295	87.4405	87.5557	87.6646	87.7864	87.893	87.9925	88.101	88.2003	88.3123	88.4149	88.5226	88.6401	88.7491	88.8496	88.9547	89.0603	89.1573	89.2607	89.3593	89.4672	89.5729	89.6749	89.78	89.8825	89.9822	90.083	90.1811	90.2927	90.398	90.4875	90.5849	90.6856	90.7893	90.8872	90.9916	91.0937	91.1907	91.2907	91.3911	91.4824	91.5855	91.6805	91.7843	91.8873	91.9732	92.0743	92.1721	92.2762	92.3762
688	Serbia	73.6802	73.8891	74.0908	74.2827	74.4819	74.6826	74.885	75.095	75.3054	75.5113	75.714	75.9137	76.1166	76.3278	76.5295	76.7311	76.9496	77.1477	77.3517	77.5556	77.7576	77.9619	78.1668	78.3751	78.5808	78.7695	78.9694	79.155	79.348	79.5484	79.7271	79.9092	80.1016	80.2782	80.4645	80.6448	80.8171	80.9858	81.1564	81.3278	81.4984	81.6544	81.8167	81.9825	82.143	82.2892	82.4375	82.5924	82.7424	82.8962	83.0412	83.1848	83.3336	83.4763	83.6211	83.7614	83.906	84.0477	84.1938	84.3328	84.4769	84.6172	84.7417	84.8841	85.0141	85.1454	85.2782	85.4125	85.5436	85.68	85.805	85.9329	86.0614	86.1872	86.3107	86.4303	86.5618
705	Slovenia	79.1128	79.3245	79.5363	79.7479	79.9458	80.1574	80.3277	80.5252	80.6961	80.8939	81.0643	81.2354	81.4063	81.5767	81.748	81.8919	82.0487	82.2053	82.3496	82.4935	82.6368	82.7803	82.9244	83.0545	83.1984	83.3291	83.4589	83.5894	83.7329	83.8635	83.9937	84.1372	84.2545	84.3711	84.5005	84.6303	84.7475	84.8907	85.0069	85.1232	85.2394	85.3689	85.4983	85.6155	85.7306	85.8594	85.9621	86.0759	86.1914	86.3066	86.4226	86.5372	86.6516	86.766	86.8798	87.007	87.1212	87.2348	87.335	87.4481	87.5607	87.6736	87.7983	87.8976	88.0089	88.12	88.231	88.3419	88.4522	88.5622	88.6595	88.7563	88.8657	88.973	89.0813	89.1899	89.2737
724	Spain	81.1027	81.2681	81.4037	81.5688	81.7043	81.8546	82.0048	82.1403	82.2757	82.4257	82.5459	82.6667	82.8018	82.9365	83.0571	83.1918	83.3262	83.4466	83.5953	83.7155	83.8347	83.982	84.1012	84.2201	84.3394	84.4716	84.5893	84.7213	84.8395	84.9711	85.102	85.2188	85.3493	85.4789	85.594	85.7089	85.8239	85.9379	86.0656	86.166	86.3047	86.418	86.5303	86.6421	86.753	86.8766	86.9865	87.1088	87.2313	87.3521	87.4594	87.567	87.6746	87.8046	87.9102	88.0157	88.1193	88.2235	88.3496	88.4531	88.5785	88.6798	88.8038	88.9261	89.0252	89.1236	89.2211	89.3396	89.4583	89.5534	89.67	89.7639	89.878	89.9703	90.0838	90.1962	90.3065
926	Western Europe	79.9562	80.1395	80.3231	80.4985	80.6811	80.8552	81.0283	81.1932	81.3639	81.527	81.6804	81.8352	81.9944	82.153	82.3055	82.4466	82.5921	82.739	82.8789	83.0174	83.15	83.2826	83.4125	83.5431	83.6848	83.8136	83.9436	84.0784	84.2011	84.3246	84.4452	84.5828	84.7089	84.8369	84.9498	85.0746	85.1922	85.3107	85.4283	85.5462	85.668	85.7856	85.906	86.0089	86.1285	86.2473	86.3569	86.4742	86.5852	86.6954	86.8108	86.917	87.0245	87.1341	87.2436	87.3521	87.4483	87.5625	87.6677	87.7759	87.8875	87.9979	88.105	88.2131	88.3145	88.4317	88.5316	88.6391	88.7553	88.8563	88.9669	89.0702	89.1735	89.2813	89.3863	89.4918	89.5947
40	Austria	79.7528	79.9709	80.1728	80.3894	80.605	80.8047	81.0038	81.1869	81.3693	81.5512	81.703	81.8838	82.0491	82.2142	82.3784	82.5275	82.6906	82.8387	82.9864	83.1193	83.2518	83.3978	83.5436	83.6753	83.8201	83.9507	84.0947	84.2235	84.3525	84.4948	84.6091	84.7497	84.8634	85.0031	85.1156	85.2273	85.3655	85.5032	85.6137	85.7237	85.8332	85.9555	86.0773	86.186	86.3189	86.426	86.5578	86.664	86.7692	86.8992	87.0039	87.1327	87.2355	87.3506	87.4648	87.5667	87.6674	87.7913	87.9034	88.0139	88.1131	88.2343	88.3317	88.4284	88.547	88.6423	88.7373	88.8316	88.9472	89.0405	89.1546	89.2579	89.3599	89.4719	89.5828	89.6929	89.7822
56	Belgium	80.0645	80.2607	80.4561	80.6511	80.8454	81.0392	81.2324	81.4092	81.5856	81.7457	81.9053	82.0647	82.2237	82.3975	82.5554	82.6976	82.8547	82.9961	83.137	83.2776	83.418	83.5724	83.6968	83.8205	83.9585	84.0969	84.2345	84.357	84.4786	84.6149	84.736	84.8567	84.977	85.0969	85.2159	85.3358	85.4683	85.5721	85.6896	85.807	85.9235	86.0399	86.1551	86.2571	86.372	86.4866	86.6004	86.7269	86.8265	86.9387	87.0368	87.148	87.2591	87.3693	87.4785	87.5876	87.696	87.804	87.9113	88.0183	88.1247	88.255	88.3602	88.4641	88.5678	88.671	88.7736	88.8749	88.9761	89.0767	89.1764	89.2992	89.3977	89.5184	89.5928	89.7002	89.8078
250	France	80.5859	80.7257	80.8655	81.005	81.1443	81.2837	81.4225	81.5442	81.6829	81.8044	81.9258	82.0472	82.1853	82.3232	82.4609	82.5816	82.7022	82.839	82.959	83.0787	83.1985	83.3178	83.437	83.5564	83.6914	83.8101	83.9286	84.0466	84.1648	84.2825	84.3997	84.5328	84.6495	84.7659	84.866	84.9976	85.1133	85.2283	85.3432	85.4577	85.5872	85.6858	85.8141	85.9121	86.04	86.1675	86.2642	86.391	86.5015	86.6119	86.7216	86.8313	86.9396	87.0483	87.1563	87.2637	87.3561	87.478	87.5842	87.6902	87.8098	87.9148	88.0193	88.1366	88.2262	88.3432	88.459	88.5607	88.6619	88.7757	88.8892	88.9888	89.0878	89.1991	89.3098	89.4199	89.5292
276	Germany	79.214	79.4179	79.6215	79.8093	80.0127	80.2003	80.3877	80.5753	80.7625	80.949	81.1203	81.2912	81.4622	81.6328	81.7884	81.9431	82.0986	82.2531	82.4079	82.5623	82.7013	82.8406	82.9788	83.1178	83.2707	83.4087	83.5471	83.6985	83.8208	83.9434	84.066	84.2161	84.3526	84.4878	84.6084	84.7293	84.8491	84.969	85.0881	85.2072	85.3264	85.4584	85.5767	85.6805	85.7976	85.9142	86.0306	86.1466	86.2617	86.3764	86.5042	86.6054	86.7189	86.831	86.9436	87.0555	87.1543	87.2653	87.3629	87.4728	87.5809	87.6891	87.7977	87.8929	87.9997	88.1187	88.2001	88.3057	88.4338	88.5143	88.6178	88.7198	88.8212	88.9225	89.0237	89.1232	89.2227
438	Liechtenstein	82.0021	82.2235	82.3922	82.5975	82.7363	82.9238	83.0664	83.2107	83.3568	83.5046	83.6542	83.8057	83.9591	84.0624	84.219	84.3777	84.5385	84.7014	84.8111	84.9777	85.0701	85.2102	85.352	85.4475	85.5923	85.6898	85.7881	85.9372	86.0377	86.139	86.2927	86.3962	86.5533	86.6592	86.7661	86.9282	87.0376	87.1479	87.2593	87.3718	87.5317	87.6249	87.719	87.8617	87.9578	88.0547	88.1526	88.2512	88.4009	88.5018	88.6037	88.7064	88.8101	88.9148	89.0204	89.1271	89.289	89.3982	89.5085	89.6198	89.7323	89.8458	89.9606	90.0648	90.1583	90.2526	90.3477	90.4437	90.5406	90.6384	90.7371	90.8367	90.9372	91.0387	91.1411	91.2445	91.349
442	Luxembourg	80.7491	80.9084	81.0826	81.256	81.444	81.5999	81.7705	81.9403	82.1243	82.277	82.444	82.6102	82.7605	82.9249	83.0884	83.2217	83.369	83.5301	83.6614	83.8065	83.9365	84.0801	84.1948	84.337	84.4645	84.5916	84.7179	84.8436	84.9551	85.0933	85.2039	85.3137	85.4499	85.5588	85.6673	85.8015	85.9088	86.0156	86.1217	86.2404	86.3586	86.4633	86.5677	86.6841	86.7873	86.8774	87.0048	87.1063	87.2076	87.3083	87.4086	87.5204	87.6195	87.7301	87.8283	87.926	88.0233	88.1434	88.2395	88.3351	88.4303	88.5249	88.619	88.7353	88.8512	88.9437	89.0354	89.1379	89.2397	89.33	89.4199	89.531	89.6196	89.7079	89.8168	89.9253	90.012
492	Monaco	84.5599	84.6646	84.782	84.8858	84.997	85.1053	85.212	85.3222	85.4278	85.5331	85.6439	85.7527	85.8591	85.9762	86.1002	86.2106	86.3185	86.4374	86.5471	86.6477	86.76	86.866	86.9719	87.083	87.1901	87.3046	87.4151	87.5235	87.6272	87.7363	87.8395	87.9417	88.0423	88.1441	88.2462	88.3473	88.4507	88.5496	88.6618	88.762	88.8741	88.984	89.0853	89.1927	89.295	89.3998	89.4996	89.6048	89.7051	89.8006	89.8991	90.0028	90.1152	90.2242	90.3271	90.4301	90.53	90.6247	90.727	90.8253	90.9257	91.0343	91.1408	91.2438	91.3373	91.4405	91.5461	91.646	91.749	91.8427	91.9481	92.0486	92.1518	92.2483	92.3516	92.4546	92.5591
528	Netherlands	80.7219	80.8908	81.0868	81.2548	81.4358	81.6163	81.7826	81.9482	82.127	82.3051	82.4693	82.6326	82.7951	82.944	83.1187	83.2538	83.4142	83.5734	83.7064	83.8394	83.9967	84.1284	84.2595	84.4147	84.5445	84.6741	84.8029	84.9432	85.0826	85.2096	85.3355	85.4491	85.5622	85.6982	85.8098	85.9323	86.0318	86.1532	86.2745	86.3945	86.514	86.6328	86.7396	86.8459	86.9625	87.0782	87.1936	87.3073	87.4208	87.5126	87.6241	87.7351	87.825	87.9336	88.0422	88.1503	88.2381	88.3444	88.4694	88.5739	88.6771	88.7803	88.8823	89.0018	89.0836	89.2008	89.2995	89.4153	89.5301	89.6432	89.7553	89.8493	89.9589	90.0671	90.1743	90.28	90.3845
756	Switzerland	82.1703	82.3414	82.4836	82.6531	82.7942	82.9345	83.1018	83.241	83.3794	83.5038	83.6276	83.7643	83.9003	84.036	84.1579	84.279	84.4126	84.5197	84.6522	84.7839	84.8897	85.0205	85.1504	85.2547	85.3835	85.4988	85.6265	85.741	85.8673	85.9925	86.1051	86.2171	86.3402	86.451	86.5612	86.6823	86.7795	86.8876	86.9956	87.1139	87.2202	87.3257	87.4418	87.5574	87.6502	87.7644	87.8772	87.9684	88.08	88.1914	88.3015	88.4109	88.5196	88.6276	88.7346	88.8409	88.9464	89.0513	89.1553	89.2585	89.3607	89.4814	89.5819	89.6819	89.7998	89.898	89.9952	90.1098	90.2056	90.318	90.4294	90.5222	90.6314	90.7225	90.8299	90.9361	91.0245
5505	Americas	74.6948	74.8831	75.0649	75.254	75.4348	75.6227	75.809	75.9865	76.1687	76.3508	76.5307	76.7121	76.8912	77.0671	77.2435	77.413	77.5888	77.763	77.9304	78.1006	78.2713	78.4414	78.6105	78.7794	78.9399	79.1054	79.2652	79.4301	79.5963	79.7534	79.9092	80.072	80.2306	80.3873	80.5439	80.697	80.8552	81.0041	81.1576	81.3085	81.4572	81.6056	81.7505	81.8947	82.0335	82.1753	82.3176	82.452	82.5879	82.7287	82.8647	82.9974	83.1285	83.2634	83.3974	83.5255	83.6524	83.7817	83.9076	84.0348	84.1676	84.2946	84.4217	84.5493	84.6777	84.7994	84.9253	85.0453	85.1672	85.29	85.4062	85.5251	85.6395	85.7558	85.8726	85.9844	86.0992
904	Latin America and the Caribbean	72.9474	73.1309	73.3117	73.4947	73.6784	73.8634	74.049	74.2345	74.4172	74.6027	74.7856	74.9731	75.1573	75.3392	75.5231	75.7068	75.8924	76.0774	76.2619	76.4423	76.6238	76.8046	76.986	77.1667	77.345	77.5212	77.6986	77.8748	78.0527	78.2253	78.394	78.5662	78.7395	78.9098	79.0803	79.2453	79.4095	79.5669	79.7314	79.8928	80.0505	80.2079	80.3603	80.5195	80.6709	80.8191	80.9687	81.1142	81.2618	81.4092	81.5503	81.6943	81.8355	81.9756	82.1138	82.2509	82.3862	82.5173	82.6493	82.7831	82.9172	83.0425	83.1681	83.2947	83.4215	83.5469	83.6702	83.7943	83.9143	84.0368	84.1515	84.2703	84.3901	84.506	84.624	84.7412	84.8552
915	Caribbean	70.0598	70.2106	70.3522	70.4984	70.6398	70.7794	70.92	71.0549	71.1926	71.3254	71.4584	71.5907	71.7215	71.8429	71.9699	72.0957	72.2134	72.3341	72.4515	72.5747	72.6913	72.8106	72.9284	73.0428	73.1565	73.2632	73.3768	73.4782	73.5925	73.6987	73.8108	73.9149	74.0241	74.1332	74.2419	74.3442	74.446	74.5519	74.6619	74.7762	74.8839	75	75.1076	75.2218	75.3413	75.46	75.5813	75.6992	75.8083	75.9281	76.0456	76.1617	76.2827	76.3975	76.5135	76.6264	76.7446	76.8607	76.9711	77.0888	77.1981	77.3152	77.4257	77.5411	77.6502	77.7677	77.8787	77.9896	78.1039	78.2177	78.3191	78.4328	78.5385	78.655	78.7709	78.8787	78.9887
660	Anguilla	76.2294	76.444	76.6704	76.8957	77.1093	77.3167	77.538	77.7546	77.9621	78.1708	78.3772	78.5828	78.7889	78.9877	79.1802	79.3725	79.5693	79.7551	79.9428	80.1158	80.2993	80.4768	80.649	80.8213	80.9798	81.1409	81.296	81.4569	81.6157	81.7694	81.9188	82.0572	82.2096	82.3521	82.4951	82.6444	82.7864	82.927	83.0678	83.1983	83.3374	83.471	83.6094	83.7441	83.8762	84.0054	84.1347	84.2594	84.3776	84.5014	84.6222	84.7423	84.8555	84.9822	85.107	85.2285	85.3506	85.4755	85.5951	85.7131	85.827	85.9485	86.0621	86.1667	86.2865	86.3947	86.5056	86.6083	86.7186	86.8302	86.9428	87.0582	87.1644	87.2859	87.3968	87.5124	87.6326
28	Antigua and Barbuda	74.7416	74.9304	75.1192	75.3206	75.5117	75.6991	75.9021	76.0936	76.2903	76.489	76.6882	76.8842	77.0831	77.2859	77.4913	77.6898	77.8922	78.0892	78.2824	78.4747	78.6744	78.869	79.0618	79.2477	79.4443	79.6199	79.812	80.0048	80.1812	80.3582	80.5319	80.7113	80.881	81.0498	81.2229	81.3881	81.546	81.6957	81.853	82.0094	82.1676	82.3176	82.4716	82.6286	82.7825	82.9353	83.0725	83.2201	83.3567	83.4973	83.6353	83.7648	83.8954	84.0396	84.1736	84.2975	84.4331	84.5603	84.6883	84.8163	84.9456	85.0747	85.2151	85.3373	85.4619	85.5758	85.6996	85.8187	85.9323	86.0449	86.1687	86.2843	86.4035	86.5207	86.6403	86.7581	86.8676
533	Aruba	73.8454	73.9916	74.1411	74.2951	74.4548	74.6052	74.7684	74.9267	75.0854	75.241	75.3933	75.5559	75.7171	75.8854	76.0487	76.2148	76.3786	76.5466	76.7038	76.876	77.0445	77.2091	77.3858	77.5534	77.7325	77.9048	78.0775	78.2483	78.4151	78.5911	78.7606	78.9257	79.0881	79.2523	79.4146	79.5728	79.7432	79.9039	80.072	80.2414	80.3962	80.5481	80.7012	80.8521	81.009	81.1528	81.3086	81.4607	81.599	81.7518	81.9039	82.0527	82.1958	82.3308	82.4701	82.6149	82.7581	82.9045	83.0448	83.1874	83.3202	83.4571	83.592	83.7222	83.8629	83.9947	84.1222	84.253	84.3646	84.4871	84.6127	84.7477	84.8764	84.9892	85.1083	85.2236	85.3419
44	Bahamas	71.0553	71.2136	71.3689	71.5348	71.6804	71.8542	72.0179	72.1801	72.342	72.5053	72.6745	72.8425	73.0089	73.1709	73.3314	73.503	73.6807	73.8519	74.0319	74.2043	74.373	74.5562	74.7359	74.9112	75.0879	75.2713	75.4422	75.6111	75.7881	75.9583	76.1385	76.3201	76.503	76.681	76.8564	77.0341	77.2086	77.3835	77.5563	77.722	77.8902	78.0599	78.232	78.3996	78.5669	78.7279	78.8928	79.0605	79.2184	79.3704	79.5345	79.6876	79.8453	79.9857	80.141	80.2984	80.4513	80.5952	80.7437	80.8896	81.0268	81.1693	81.3225	81.464	81.6035	81.748	81.8875	82.0289	82.1739	82.3134	82.4445	82.5837	82.7097	82.8463	82.9889	83.1116	83.2432
52	Barbados	73.7521	73.9272	74.0929	74.251	74.4102	74.5783	74.7417	74.9044	75.0623	75.2325	75.3928	75.5722	75.7406	75.9156	76.0848	76.2471	76.426	76.597	76.7646	76.9526	77.1349	77.3149	77.4931	77.67	77.8496	78.0285	78.2067	78.39	78.5607	78.738	78.9115	79.0808	79.257	79.4332	79.6101	79.7836	79.9518	80.1175	80.2784	80.4485	80.6117	80.7717	80.9204	81.0791	81.2305	81.3883	81.5484	81.7033	81.8606	81.9999	82.1474	82.301	82.4513	82.5928	82.7419	82.8767	83.0236	83.1658	83.3123	83.4607	83.5976	83.7353	83.873	84.0038	84.1333	84.2532	84.3883	84.513	84.6305	84.7561	84.8786	85.0064	85.131	85.2542	85.3645	85.4842	85.6
535	Bonaire, Sint Eustatius and Saba	75.4058	75.5767	75.7518	75.9096	76.0759	76.2364	76.4015	76.5656	76.7474	76.9217	77.092	77.2695	77.4393	77.6179	77.8106	77.984	78.1572	78.3314	78.4984	78.6655	78.8385	79.0182	79.1831	79.3653	79.5319	79.7016	79.8704	80.0437	80.205	80.3728	80.5226	80.6797	80.8449	80.9996	81.1548	81.3001	81.4626	81.604	81.7607	81.9079	82.0568	82.2048	82.3531	82.4947	82.6373	82.7889	82.9361	83.0747	83.2082	83.3515	83.4775	83.6178	83.7439	83.8694	84.0124	84.1416	84.2716	84.3946	84.5045	84.6311	84.749	84.8622	84.9828	85.0989	85.2134	85.3273	85.4393	85.5546	85.6747	85.7846	85.8983	86.0157	86.1289	86.2466	86.3593	86.4778	86.579
92	British Virgin Islands	74.7007	74.8867	75.0498	75.2306	75.4064	75.5977	75.7797	75.9725	76.1599	76.3365	76.5237	76.7081	76.8903	77.0748	77.2451	77.4341	77.6145	77.8012	77.992	78.1742	78.365	78.5515	78.7387	78.9134	79.0908	79.2755	79.4556	79.6287	79.7955	79.9655	80.1312	80.3064	80.4769	80.6448	80.8108	80.9737	81.1317	81.291	81.457	81.6239	81.7757	81.9327	82.0855	82.2439	82.4061	82.5576	82.7006	82.8471	82.9928	83.1434	83.2883	83.4262	83.5582	83.6946	83.8278	83.9612	84.096	84.228	84.3553	84.478	84.6046	84.7299	84.8564	84.9854	85.0996	85.216	85.3437	85.4628	85.5827	85.6971	85.815	85.9415	86.0627	86.1718	86.2797	86.389	86.5075
