country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
906	Eastern Asia	1.025815	1.034353	1.044698	1.052855	1.062036	1.069354	1.079495	1.087374	1.09614	1.102368	1.109499	1.117439	1.123759	1.132119	1.139617	1.144845	1.149974	1.153489	1.158108	1.164818	1.170077	1.176279	1.18122	1.185993	1.190304	1.196591	1.202896	1.207142	1.212096	1.217827	1.220594	1.22714	1.231216	1.236331	1.240289	1.245787	1.250217	1.254297	1.25908	1.265003	1.269615	1.273879	1.277946	1.282517	1.287042	1.288902	1.291346	1.294698	1.297212	1.300863	1.302321	1.305462	1.307822	1.309724	1.313091	1.313907	1.316469	1.318372	1.32248	1.325998	1.327363	1.33144	1.333585	1.336913	1.33884	1.34242	1.347343	1.350448	1.352259	1.354821	1.356603	1.358537	1.361785	1.366112	1.368805	1.371907	1.372606
156	China	1.012982	1.020907	1.030813	1.037782	1.045883	1.051865	1.06119	1.068239	1.076551	1.082129	1.088992	1.09691	1.103243	1.11203	1.119977	1.1254	1.130892	1.134636	1.139596	1.146677	1.152198	1.158355	1.163185	1.167796	1.171667	1.177863	1.18416	1.188076	1.192789	1.198605	1.200866	1.207515	1.211505	1.216318	1.219763	1.22494	1.228749	1.232026	1.236543	1.242401	1.246725	1.250586	1.25437	1.259023	1.263534	1.265075	1.267317	1.270943	1.273616	1.277757	1.279085	1.282536	1.285152	1.287398	1.291023	1.291866	1.294733	1.296608	1.300722	1.304259	1.305319	1.309276	1.310835	1.314049	1.315275	1.318452	1.32321	1.32567	1.326546	1.328652	1.329723	1.33124	1.334189	1.338786	1.341179	1.345071	1.345463
344	China, Hong Kong SAR	0.726524	0.734973	0.746418	0.755897	0.767274	0.775879	0.7884	0.798542	0.806671	0.816219	0.824339	0.833517	0.842164	0.853185	0.860873	0.873167	0.882189	0.890732	0.900086	0.908529	0.916141	0.924404	0.930998	0.938599	0.947424	0.954024	0.961195	0.971271	0.97707	0.981314	0.987142	0.992804	0.999198	1.005865	1.011976	1.018999	1.024932	1.031446	1.036267	1.041029	1.04623	1.055077	1.062558	1.067263	1.072366	1.07667	1.081386	1.084078	1.090475	1.095909	1.101072	1.10817	1.113581	1.117576	1.121761	1.125929	1.130087	1.132128	1.138279	1.140698	1.145482	1.148723	1.151721	1.156252	1.1604	1.162331	1.164212	1.166941	1.170397	1.174398	1.176399	1.178742	1.182236	1.186201	1.189114	1.193346	1.196607
446	China, Macao SAR	0.676436	0.686391	0.6982	0.70872	0.720991	0.730784	0.742419	0.75298	0.761224	0.770152	0.780923	0.791041	0.801003	0.809884	0.817937	0.823588	0.831678	0.838991	0.846389	0.856096	0.865348	0.871105	0.877812	0.885758	0.892454	0.901364	0.907175	0.914257	0.921093	0.928528	0.935693	0.941478	0.947219	0.951084	0.957465	0.963456	0.969644	0.976217	0.98221	0.98643	0.992904	0.998513	1.002938	1.007982	1.01579	1.023262	1.028784	1.034121	1.039458	1.045245	1.051237	1.05798	1.063911	1.069317	1.0727	1.077438	1.081075	1.084648	1.087383	1.091602	1.095079	1.100666	1.103389	1.108291	1.111091	1.115828	1.120964	1.124861	1.130077	1.134126	1.136851	1.140394	1.142731	1.145849	1.148051	1.151606	1.153722
158	China, Taiwan Province of China	0.862629	0.860386	0.860935	0.865476	0.875381	0.883952	0.891668	0.900531	0.911073	0.923992	0.932832	0.941746	0.95392	0.964851	0.974283	0.985033	0.995372	1.003998	1.012539	1.022624	1.02952	1.038774	1.045352	1.052604	1.06051	1.068437	1.075204	1.08263	1.089895	1.096007	1.103107	1.110624	1.119048	1.126372	1.132327	1.13706	1.142649	1.150335	1.155011	1.160804	1.165214	1.170395	1.176168	1.181314	1.18745	1.194201	1.19919	1.203541	1.209258	1.212514	1.217579	1.22311	1.227468	1.231617	1.237002	1.243161	1.248953	1.255241	1.260717	1.265752	1.270103	1.275022	1.279072	1.284177	1.285558	1.291422	1.29564	1.297877	1.302544	1.304876	1.308704	1.312913	1.317998	1.320209	1.320885	1.323821	1.327082
408	Dem. People's Republic of Korea	1.783721	1.767943	1.754138	1.741574	1.733261	1.726189	1.722691	1.71809	1.713109	1.710047	1.706852	1.704532	1.699554	1.696806	1.693404	1.689997	1.687532	1.686725	1.686475	1.685449	1.683051	1.681565	1.679382	1.676847	1.673524	1.672134	1.669052	1.668491	1.667491	1.667335	1.666685	1.666331	1.666362	1.666215	1.664478	1.665352	1.66318	1.661875	1.660775	1.66105	1.66106	1.65965	1.658862	1.658929	1.65592	1.65518	1.655207	1.653986	1.654662	1.651893	1.650901	1.650588	1.650682	1.650395	1.650929	1.648965	1.647985	1.64936	1.651329	1.652144	1.651598	1.650664	1.650524	1.64976	1.650858	1.652539	1.650974	1.648896	1.648711	1.648968	1.648789	1.646538	1.64532	1.644671	1.644536	1.644374	1.644038
392	Japan	1.216785	1.225008	1.231488	1.239627	1.246117	1.253766	1.260578	1.26614	1.272632	1.277122	1.283657	1.289746	1.294504	1.299226	1.305195	1.309657	1.312604	1.314609	1.31703	1.321539	1.32445	1.330894	1.334343	1.337204	1.34157	1.345183	1.349083	1.352704	1.357608	1.360545	1.364751	1.368451	1.369309	1.373221	1.37647	1.380281	1.384692	1.389178	1.391472	1.394063	1.397058	1.401692	1.404722	1.407256	1.4122	1.415264	1.419877	1.422939	1.424255	1.42779	1.430983	1.434048	1.436449	1.437522	1.441024	1.442567	1.443822	1.44524	1.449285	1.451715	1.451938	1.455289	1.45747	1.457844	1.459541	1.460803	1.46302	1.465276	1.466502	1.46637	1.466733	1.46645	1.468544	1.470342	1.473473	1.470817	1.472018
496	Mongolia	2.632192	2.584542	2.539167	2.49972	2.460564	2.424147	2.390936	2.359665	2.32919	2.301118	2.274971	2.246068	2.221766	2.199542	2.178782	2.157646	2.138527	2.115737	2.097768	2.079698	2.06626	2.052236	2.036688	2.024541	2.013304	2.002754	1.990774	1.981599	1.973222	1.964751	1.955377	1.946763	1.941625	1.935258	1.927271	1.920543	1.914556	1.908269	1.903687	1.898561	1.893403	1.888203	1.884816	1.87996	1.876009	1.871633	1.865768	1.860948	1.856137	1.851867	1.849062	1.84432	1.840428	1.836131	1.835657	1.835016	1.830325	1.829727	1.827942	1.825393	1.824066	1.822515	1.820781	1.819138	1.817189	1.81667	1.814105	1.813165	1.811549	1.81016	1.806675	1.804464	1.800715	1.798142	1.798766	1.796216	1.792244
410	Republic of Korea	0.733818	0.749425	0.761665	0.775063	0.788182	0.800348	0.814528	0.82786	0.83924	0.853011	0.863545	0.876311	0.887565	0.899507	0.909515	0.921329	0.933501	0.944882	0.95393	0.961139	0.968941	0.977673	0.987932	0.996702	1.005966	1.015595	1.025736	1.03428	1.041849	1.049783	1.055468	1.065027	1.071088	1.079347	1.087681	1.093228	1.10043	1.108017	1.113028	1.11822	1.123983	1.129191	1.137742	1.144881	1.151858	1.158405	1.162985	1.167275	1.174892	1.178007	1.185565	1.191389	1.196357	1.200815	1.204943	1.207368	1.212418	1.216113	1.221298	1.227258	1.233653	1.238856	1.244126	1.248835	1.251432	1.253941	1.259297	1.263951	1.267652	1.271184	1.275567	1.279947	1.283177	1.284758	1.286617	1.291642	1.296137
5501	Southern Asia	2.202842	2.181593	2.163525	2.146333	2.130487	2.117079	2.105621	2.092787	2.079691	2.068999	2.0595	2.050694	2.04117	2.031737	2.021462	2.01263	2.00749	1.999536	1.991989	1.985635	1.980308	1.974516	1.969589	1.962623	1.957501	1.951957	1.946874	1.942023	1.935759	1.93167	1.925241	1.921035	1.91746	1.912288	1.906116	1.900846	1.895919	1.889883	1.886857	1.88254	1.879436	1.875544	1.872088	1.867638	1.863591	1.858477	1.855868	1.853452	1.849495	1.846053	1.842742	1.839635	1.837102	1.834848	1.830704	1.827303	1.825382	1.821107	1.819056	1.815668	1.813452	1.810371	1.80846	1.805858	1.803741	1.801762	1.7995	1.797151	1.795127	1.791445	1.788289	1.784994	1.783407	1.781989	1.779086	1.77787	1.774904
4	Afghanistan	4.760599	4.659179	4.562184	4.484432	4.40376	4.302478	4.223132	4.147553	4.072545	4.001866	3.949348	3.88637	3.824242	3.758498	3.675339	3.610617	3.558725	3.493688	3.440225	3.389363	3.34515	3.29894	3.263422	3.218975	3.181657	3.135799	3.092448	3.051339	3.011197	2.975866	2.941399	2.910138	2.879487	2.849652	2.820523	2.791119	2.763061	2.732634	2.703818	2.67749	2.649468	2.628996	2.607285	2.579032	2.555334	2.530256	2.508925	2.48589	2.464653	2.441142	2.422415	2.40363	2.382863	2.364355	2.34527	2.328298	2.313467	2.295649	2.279363	2.263182	2.2492	2.235486	2.221967	2.209053	2.19685	2.18379	2.170418	2.156166	2.144149	2.132064	2.119449	2.10857	2.099716	2.090316	2.081878	2.071764	2.060729
50	Bangladesh	2.138384	2.114252	2.089936	2.068295	2.048454	2.030535	2.012949	1.995851	1.981174	1.964635	1.949396	1.934767	1.919986	1.906241	1.895864	1.883512	1.874522	1.864921	1.856097	1.848518	1.839767	1.834323	1.82952	1.823026	1.81765	1.811698	1.806357	1.802807	1.79706	1.796275	1.794614	1.791229	1.790141	1.78677	1.783282	1.781724	1.777395	1.772652	1.771207	1.768751	1.766364	1.764296	1.762732	1.760201	1.758309	1.756243	1.755476	1.753509	1.751764	1.750798	1.749311	1.747195	1.744666	1.741107	1.740021	1.736632	1.735279	1.733633	1.73324	1.735235	1.736318	1.735325	1.734133	1.735448	1.734576	1.731433	1.731396	1.731807	1.729908	1.730091	1.728138	1.728582	1.725518	1.725085	1.726569	1.723886	1.722582
64	Bhutan	1.449291	1.436391	1.427196	1.421462	1.417316	1.416571	1.415484	1.416406	1.41742	1.419267	1.420902	1.422451	1.425509	1.426532	1.427095	1.430131	1.43298	1.436029	1.438054	1.441509	1.443056	1.445005	1.449476	1.451506	1.453279	1.456933	1.459831	1.461821	1.463307	1.465705	1.469003	1.472511	1.475276	1.476948	1.47881	1.482392	1.481325	1.481422	1.482282	1.484329	1.485514	1.485309	1.486692	1.486702	1.489393	1.490234	1.49278	1.493786	1.493818	1.494228	1.497191	1.499616	1.501413	1.501796	1.502686	1.504693	1.507431	1.51062	1.510477	1.510984	1.511788	1.513161	1.515955	1.51592	1.519709	1.520959	1.520969	1.523452	1.524303	1.523877	1.527514	1.530932	1.531205	1.532184	1.532207	1.531359	1.532703
356	India	1.962181	1.943485	1.929346	1.915269	1.901872	1.891578	1.883236	1.872757	1.860948	1.852035	1.84455	1.837874	1.830298	1.822287	1.813627	1.806926	1.803596	1.797574	1.791746	1.787454	1.784633	1.780142	1.777286	1.772544	1.769227	1.767173	1.764502	1.761836	1.757047	1.753741	1.747786	1.745243	1.744156	1.741379	1.737416	1.734055	1.731771	1.727556	1.727375	1.724927	1.7249	1.723127	1.722671	1.720733	1.719134	1.71654	1.716537	1.71741	1.715002	1.714528	1.714184	1.712066	1.712266	1.712576	1.710051	1.708396	1.708124	1.704661	1.705144	1.703526	1.702918	1.701838	1.702382	1.702756	1.702467	1.702413	1.701271	1.701471	1.700702	1.697439	1.696542	1.694819	1.695702	1.695673	1.693082	1.694778	1.692595
364	Iran (Islamic Republic of)	1.684244	1.669922	1.658419	1.651075	1.64463	1.639421	1.63312	1.629186	1.626587	1.62697	1.629317	1.629928	1.629927	1.628704	1.627303	1.62664	1.628357	1.62899	1.628497	1.629281	1.627552	1.62763	1.628834	1.628363	1.628821	1.626418	1.625891	1.627349	1.629417	1.632073	1.632496	1.632126	1.63255	1.633263	1.63367	1.63415	1.634189	1.635393	1.632758	1.63557	1.635664	1.638305	1.639957	1.639402	1.638139	1.638256	1.636794	1.636444	1.637098	1.63544	1.633715	1.633765	1.632107	1.634345	1.633295	1.6334	1.630604	1.631154	1.630635	1.631548	1.630608	1.630891	1.631819	1.630292	1.630541	1.631386	1.634561	1.633566	1.633686	1.635865	1.634953	1.635156	1.634812	1.637294	1.637908	1.637838	1.635861
462	Maldives	1.560131	1.546629	1.53366	1.525542	1.520585	1.517726	1.516068	1.513582	1.513053	1.513315	1.514957	1.514478	1.516016	1.517118	1.519002	1.520532	1.5212	1.522018	1.522818	1.524899	1.523657	1.525835	1.529134	1.532536	1.535189	1.535643	1.537297	1.53834	1.53973	1.541381	1.543339	1.54385	1.54382	1.544085	1.543779	1.545758	1.546891	1.547752	1.547877	1.547479	1.550012	1.550756	1.552274	1.554525	1.555411	1.555701	1.556926	1.556582	1.558178	1.558257	1.557701	1.55786	1.559648	1.558062	1.558834	1.561135	1.56202	1.564335	1.565118	1.563622	1.564437	1.565659	1.566437	1.568395	1.568348	1.57031	1.571762	1.573559	1.575384	1.576912	1.577419	1.578307	1.577814	1.578061	1.578178	1.579514	1.580657
524	Nepal	1.961273	1.938123	1.919103	1.902882	1.889009	1.875115	1.860587	1.846657	1.836603	1.826038	1.816946	1.805915	1.8003	1.79486	1.787547	1.781806	1.775106	1.771294	1.766812	1.762827	1.758113	1.754378	1.748083	1.743185	1.738774	1.736124	1.733173	1.731723	1.726881	1.725096	1.722846	1.722359	1.719041	1.716702	1.715269	1.712342	1.711465	1.711861	1.7093	1.70693	1.706514	1.703175	1.703368	1.701033	1.702451	1.701442	1.701041	1.699024	1.69745	1.696073	1.69432	1.691911	1.691666	1.691137	1.691103	1.689842	1.688487	1.68861	1.68727	1.685577	1.684852	1.684103	1.683103	1.682816	1.681594	1.680856	1.679804	1.680247	1.679799	1.681091	1.678815	1.679323	1.677916	1.676097	1.676598	1.674695	1.674203
586	Pakistan	3.546736	3.495243	3.442212	3.389219	3.341914	3.298012	3.254013	3.20813	3.164227	3.123753	3.081345	3.043983	3.006293	2.97204	2.936621	2.899726	2.867941	2.833445	2.800545	2.76949	2.740447	2.715059	2.687327	2.658503	2.634182	2.605953	2.582122	2.558844	2.537338	2.519117	2.498478	2.478846	2.457095	2.433887	2.410108	2.389425	2.368995	2.350163	2.333732	2.317372	2.300887	2.284238	2.266037	2.250464	2.23493	2.217868	2.204636	2.19087	2.179013	2.164843	2.150285	2.142012	2.131208	2.120876	2.109607	2.099926	2.092384	2.083184	2.073231	2.062053	2.053591	2.043225	2.034097	2.021941	2.014057	2.007384	2.001107	1.991842	1.986643	1.979653	1.970726	1.96187	1.954799	1.949705	1.943862	1.936897	1.93179
144	Sri Lanka	1.95226	1.939178	1.925029	1.912618	1.899589	1.888036	1.878631	1.867848	1.860022	1.853469	1.845749	1.839141	1.833143	1.826283	1.818523	1.813026	1.807611	1.803721	1.798894	1.795725	1.791498	1.788701	1.785205	1.781271	1.778787	1.773854	1.768187	1.765363	1.759705	1.754972	1.752187	1.750274	1.747673	1.745141	1.744353	1.741292	1.738634	1.737499	1.736438	1.734449	1.732876	1.731344	1.729633	1.728091	1.726968	1.724892	1.722501	1.721739	1.720032	1.719875	1.719596	1.718072	1.714985	1.71539	1.713046	1.712058	1.710815	1.70923	1.709645	1.707982	1.708182	1.708486	1.707065	1.705908	1.706992	1.704202	1.703444	1.701105	1.699648	1.698857	1.697351	1.695482	1.695521	1.695459	1.69442	1.694526	1.694616
920	South-Eastern Asia	1.922758	1.906589	1.894327	1.88239	1.870988	1.86121	1.852542	1.845694	1.839919	1.835095	1.82927	1.823207	1.817997	1.814072	1.808388	1.803836	1.798411	1.794323	1.789509	1.786034	1.781712	1.777383	1.77361	1.771016	1.768441	1.764963	1.760736	1.757359	1.754687	1.751483	1.747917	1.745327	1.743685	1.740235	1.73814	1.736243	1.734331	1.731515	1.729664	1.72876	1.728047	1.727165	1.725816	1.723708	1.722442	1.721525	1.720165	1.718334	1.716325	1.714249	1.713647	1.712096	1.710872	1.709026	1.707546	1.707073	1.70692	1.706342	1.705544	1.704222	1.703087	1.701999	1.700089	1.69919	1.698549	1.69786	1.696597	1.694911	1.694341	1.693552	1.692867	1.692528	1.691214	1.690478	1.689761	1.689724	1.688283
96	Brunei Darussalam	1.731116	1.710232	1.695447	1.683999	1.675567	1.66596	1.657514	1.65217	1.649644	1.648396	1.64407	1.641692	1.639023	1.638103	1.635474	1.631168	1.62998	1.628031	1.625621	1.623789	1.620875	1.62109	1.618247	1.616224	1.617803	1.616253	1.614161	1.615493	1.614205	1.614934	1.617421	1.618432	1.620415	1.619842	1.618308	1.618258	1.617446	1.619166	1.61799	1.617411	1.618487	1.614965	1.613831	1.613851	1.613249	1.613163	1.614102	1.615668	1.61633	1.617964	1.619549	1.621135	1.623035	1.624963	1.624354	1.62541	1.625326	1.624723	1.623945	1.624643	1.624364	1.624938	1.624467	1.624751	1.626071	1.627241	1.625668	1.627026	1.626709	1.62809	1.630835	1.63271	1.632921	1.633693	1.636257	1.635256	1.635178
116	Cambodia	2.548418	2.513848	2.48703	2.460074	2.432732	2.406267	2.380646	2.355378	2.330293	2.307995	2.286271	2.26427	2.242235	2.223723	2.202557	2.183837	2.166227	2.151843	2.138717	2.124604	2.110788	2.094939	2.081876	2.067544	2.057355	2.047764	2.034783	2.026103	2.015999	2.004764	1.995155	1.985467	1.975935	1.968711	1.961697	1.954596	1.946412	1.940342	1.932255	1.925653	1.920842	1.91644	1.912471	1.907003	1.902514	1.897658	1.894246	1.889717	1.885406	1.882147	1.876217	1.871839	1.866626	1.862872	1.857994	1.853172	1.851233	1.849281	1.847438	1.844183	1.840281	1.836274	1.833672	1.830046	1.828673	1.826238	1.823982	1.81996	1.818222	1.816338	1.814845	1.813072	1.811526	1.808792	1.806491	1.803634	1.800191
360	Indonesia	2.114715	2.095947	2.07975	2.062716	2.043678	2.027224	2.011026	1.999676	1.988698	1.978335	1.96572	1.95289	1.94247	1.935225	1.92632	1.919042	1.908703	1.901894	1.893532	1.88702	1.879687	1.871826	1.865056	1.861874	1.858748	1.8541	1.847717	1.842346	1.83912	1.834738	1.829764	1.82565	1.823687	1.818291	1.816123	1.812273	1.808892	1.803999	1.801417	1.799789	1.797301	1.795981	1.792892	1.789033	1.786496	1.784336	1.782105	1.778316	1.774774	1.771797	1.77102	1.766739	1.766367	1.762711	1.75886	1.75832	1.757489	1.757201	1.756676	1.754074	1.752061	1.751163	1.748396	1.746586	1.745753	1.744298	1.743003	1.741477	1.740909	1.74001	1.739156	1.73836	1.735913	1.734949	1.734078	1.733683	1.731065
418	Lao People's Democratic Republic	2.396513	2.361223	2.327833	2.295927	2.267147	2.237948	2.210777	2.186119	2.161439	2.138162	2.115218	2.095069	2.076581	2.058966	2.042539	2.026426	2.00719	1.988858	1.97404	1.959741	1.948015	1.93617	1.922393	1.912479	1.90134	1.893004	1.885004	1.879921	1.87384	1.863365	1.855774	1.849445	1.842542	1.833865	1.827039	1.822256	1.818415	1.812795	1.807656	1.802689	1.798821	1.792569	1.789554	1.787141	1.783913	1.78168	1.779035	1.774158	1.771434	1.769213	1.765915	1.763597	1.761977	1.757408	1.755672	1.7529	1.751338	1.748292	1.746717	1.74584	1.743889	1.74159	1.740249	1.737101	1.735496	1.731481	1.732175	1.729685	1.726777	1.725728	1.724836	1.721417	1.720393	1.718833	1.716809	1.713082	1.711556
458	Malaysia	1.54302	1.530082	1.519532	1.512936	1.508682	1.505846	1.50564	1.503072	1.501716	1.50179	1.501691	1.503392	1.505971	1.506778	1.50698	1.508799	1.509403	1.51278	1.513825	1.517237	1.519298	1.521273	1.52213	1.524569	1.52719	1.527917	1.527827	1.528651	1.530342	1.529953	1.529661	1.530336	1.532088	1.534167	1.534525	1.534366	1.534089	1.535433	1.537747	1.539661	1.541543	1.541788	1.542584	1.544678	1.54521	1.544298	1.545759	1.547192	1.546092	1.545095	1.547809	1.550601	1.550018	1.551133	1.552896	1.553527	1.557082	1.557208	1.556896	1.556028	1.55612	1.556716	1.556241	1.555644	1.556967	1.55786	1.556507	1.556172	1.556273	1.557788	1.558247	1.560047	1.559042	1.558358	1.558757	1.559883	1.561146
104	Myanmar	2.09773	2.076084	2.059931	2.042185	2.023942	2.011326	1.997184	1.984884	1.971605	1.958872	1.944332	1.933411	1.923273	1.915992	1.907193	1.901201	1.894549	1.885196	1.876159	1.870168	1.863476	1.856292	1.852591	1.845654	1.839213	1.833927	1.828349	1.823556	1.818683	1.8134	1.808416	1.80531	1.799892	1.797768	1.793578	1.791689	1.789516	1.78585	1.783367	1.78107	1.779692	1.778878	1.776347	1.773469	1.768949	1.767425	1.765586	1.763333	1.760062	1.755489	1.753677	1.751915	1.751221	1.752297	1.752523	1.750074	1.748849	1.74787	1.74642	1.741997	1.74107	1.740542	1.736678	1.737873	1.735431	1.734786	1.731962	1.730862	1.728836	1.728115	1.72838	1.726232	1.725258	1.727917	1.728432	1.727967	1.727658
608	Philippines	1.893576	1.876046	1.862959	1.850055	1.839609	1.828209	1.818833	1.810036	1.805008	1.801239	1.798435	1.793117	1.788396	1.782676	1.776653	1.76983	1.765649	1.761408	1.758447	1.757271	1.753342	1.750828	1.7481	1.745251	1.74198	1.739009	1.734751	1.733012	1.730179	1.72868	1.727625	1.72473	1.723241	1.719651	1.716152	1.714477	1.713974	1.712635	1.710558	1.709428	1.710315	1.709131	1.708335	1.707062	1.706979	1.707348	1.704477	1.703915	1.703051	1.701461	1.699756	1.700784	1.697137	1.694721	1.694189	1.693972	1.693406	1.691341	1.690793	1.69189	1.689193	1.686255	1.685795	1.68612	1.686134	1.686941	1.686376	1.683169	1.68273	1.681231	1.678465	1.677778	1.676175	1.67404	1.673299	1.674358	1.67368
702	Singapore	0.951885	0.963042	0.971913	0.980617	0.990987	0.997334	1.005622	1.011207	1.018738	1.027871	1.035979	1.043728	1.052761	1.060444	1.067782	1.073475	1.07956	1.086857	1.094447	1.101998	1.109477	1.118622	1.127149	1.133122	1.140206	1.1462	1.152385	1.158157	1.160787	1.166773	1.170704	1.179536	1.184624	1.191552	1.196913	1.202868	1.208462	1.213108	1.217833	1.222192	1.227906	1.232552	1.238985	1.241281	1.247279	1.251657	1.258091	1.262089	1.266738	1.270014	1.274792	1.280572	1.283376	1.286294	1.291152	1.294375	1.297657	1.299971	1.303053	1.307014	1.311778	1.316543	1.31774	1.321952	1.32545	1.328415	1.330129	1.334002	1.336919	1.339422	1.342846	1.346545	1.34834	1.348933	1.352695	1.357555	1.362525
764	Thailand	1.203514	1.194534	1.191298	1.190837	1.19359	1.195293	1.199893	1.205276	1.210047	1.215034	1.218582	1.224316	1.229426	1.234142	1.239053	1.244119	1.250692	1.252488	1.256421	1.262303	1.265517	1.270136	1.272768	1.277437	1.281065	1.282859	1.287162	1.292659	1.297774	1.302993	1.308694	1.315634	1.316612	1.31994	1.322754	1.32833	1.332583	1.335999	1.340794	1.346659	1.349821	1.352253	1.355027	1.357999	1.360735	1.36384	1.368429	1.3705	1.374748	1.377449	1.378533	1.380673	1.382761	1.385975	1.387778	1.390816	1.396069	1.400158	1.401331	1.402231	1.406484	1.409608	1.411787	1.413672	1.416551	1.416454	1.417685	1.419607	1.420329	1.422782	1.425463	1.43084	1.431132	1.433474	1.434514	1.436941	1.437193
626	Timor-Leste	2.627456	2.561418	2.500385	2.447911	2.400666	2.361047	2.320075	2.285479	2.255321	2.222182	2.192129	2.166796	2.139871	2.115939	2.092258	2.071232	2.053499	2.035344	2.018179	2.001775	1.986379	1.9738	1.959525	1.948308	1.938794	1.928532	1.917964	1.909746	1.900266	1.891466	1.884778	1.876757	1.868951	1.861087	1.854122	1.847325	1.841545	1.837681	1.83156	1.825949	1.820697	1.815634	1.811502	1.807329	1.804015	1.798462	1.795058	1.792836	1.789502	1.786114	1.781715	1.778526	1.777092	1.771932	1.769607	1.765574	1.762769	1.759212	1.755271	1.751337	1.748326	1.746112	1.744962	1.742025	1.739862	1.735881	1.731693	1.731075	1.729827	1.728178	1.725863	1.726656	1.724114	1.722376	1.719072	1.718552	1.717871
704	Viet Nam	1.894969	1.878322	1.864243	1.849976	1.837966	1.827856	1.819508	1.808308	1.799221	1.792784	1.787902	1.783532	1.779538	1.778319	1.773055	1.771167	1.769217	1.769515	1.766598	1.762188	1.76015	1.757645	1.755637	1.752061	1.749131	1.745576	1.744749	1.741955	1.740728	1.739413	1.734991	1.734485	1.735718	1.732874	1.731461	1.731668	1.729852	1.727442	1.724395	1.722869	1.722777	1.72112	1.721138	1.718773	1.718604	1.718313	1.717662	1.717823	1.716774	1.715586	1.716789	1.717335	1.714938	1.714769	1.716197	1.715604	1.714865	1.713339	1.71069	1.711641	1.713367	1.712145	1.710427	1.709877	1.708501	1.709138	1.707726	1.706044	1.706445	1.705097	1.705636	1.705578	1.707769	1.706997	1.705347	1.70476	1.703915
