country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
935	Asia	6.48	6.292	6.175	5.961	5.749	5.547	5.359	5.163	4.969	4.776	4.591	4.402	4.209	4.014	3.816	3.617	3.425	3.218	3.011	2.807	2.595	2.373	2.146	1.904	1.661	1.417	1.172	0.924999999999999	0.679	0.446	0.209	-0.00300000000000011	-0.202	-0.395	-0.579000000000001	-0.75	-0.908000000000001	-1.054	-1.179	-1.298	-1.411	-1.522	-1.624	-1.734	-1.84	-1.951	-2.056	-2.162	-2.281	-2.397	-2.515	-2.638	-2.761	-2.882	-3.009	-3.13	-3.24	-3.347	-3.442	-3.537	-3.62	-3.696	-3.761	-3.823	-3.881	-3.935	-3.983	-4.029	-4.077	-4.13	-4.181	-4.237	-4.281	-4.33	-4.381	-4.426	-4.475
5500	Central Asia	17.193	16.385	15.658	15.048	14.528	14.102	13.755	13.446	13.187	12.975	12.8	12.658	12.537	12.423	12.32	12.26	12.197	12.159	12.096	12.009	11.883	11.709	11.495	11.225	10.944	10.67	10.382	10.088	9.807	9.54	9.283	9.037	8.802	8.571	8.343	8.129	7.921	7.716	7.54	7.365	7.196	7.037	6.893	6.753	6.619	6.491	6.375	6.259	6.137	6.009	5.882	5.762	5.645	5.525	5.408	5.289	5.177	5.065	4.946	4.815	4.695	4.567	4.442	4.315	4.174	4.03	3.876	3.717	3.568	3.412	3.251	3.088	2.926	2.757	2.59	2.41	2.24
398	Kazakhstan	12.824	12.209	11.711	11.326	10.964	10.709	10.535	10.385	10.292	10.23	10.175	10.135	10.109	10.083	10.052	10.075	10.075	10.098	10.07	9.995	9.916	9.786	9.648	9.422	9.2	8.952	8.696	8.42	8.179	7.92	7.682	7.465	7.283	7.101	6.915	6.73	6.574	6.408	6.27	6.155	6.053	5.97	5.917	5.849	5.793	5.737	5.717	5.683	5.611	5.552	5.48	5.409	5.323	5.24	5.179	5.093	5.012	4.932	4.822	4.71	4.596	4.488	4.356	4.232	4.106	3.972	3.831	3.685	3.54	3.382	3.239	3.075	2.914	2.747	2.584	2.407	2.233
417	Kyrgyzstan	14.916	14.449	13.999	13.614	13.283	13.027	12.806	12.622	12.432	12.299	12.19	12.059	11.954	11.878	11.835	11.753	11.627	11.455	11.275	11.049	10.778	10.484	10.207	9.898	9.599	9.299	8.996	8.693	8.408	8.144	7.896	7.652	7.434	7.221	7.042	6.875	6.713	6.566	6.428	6.288	6.167	6.038	5.902	5.765	5.613	5.471	5.335	5.194	5.031	4.864	4.676	4.487	4.314	4.125	3.962	3.784	3.601	3.44	3.286	3.134	2.991	2.847	2.704	2.568	2.435	2.279	2.143	1.996	1.867	1.715	1.561	1.407	1.25	1.074	0.907	0.724	0.565000000000001
762	Tajikistan	20.742	19.91	19.197	18.595	18.152	17.836	17.663	17.575	17.512	17.502	17.509	17.504	17.423	17.23	16.945	16.628	16.285	15.904	15.505	15.115	14.69	14.25	13.775	13.299	12.831	12.436	12.05	11.671	11.339	11.073	10.847	10.655	10.499	10.33	10.16	9.981	9.804	9.612	9.406	9.187	8.95	8.694	8.421	8.154	7.91	7.639	7.349	7.054	6.743	6.454	6.186	5.926	5.679	5.464	5.25	5.052	4.851	4.71	4.561	4.404	4.242	4.088	3.943	3.791	3.608	3.441	3.262	3.086	2.908	2.721	2.51	2.299	2.073	1.862	1.653	1.433	1.223
795	Turkmenistan	15.07	14.154	13.273	12.47	11.778	11.204	10.748	10.357	10.083	9.875	9.736	9.615	9.523	9.447	9.344	9.265	9.14	9.007	8.826	8.627	8.413	8.138	7.83	7.457	7.071	6.656	6.245	5.829	5.417	5.016	4.634	4.279	3.949	3.639	3.347	3.095	2.873	2.677	2.511	2.36	2.231	2.095	1.99	1.887	1.791	1.688	1.584	1.457	1.338	1.188	1.034	0.890000000000001	0.737	0.574	0.407999999999999	0.237	0.0779999999999994	-0.0879999999999992	-0.241	-0.386999999999999	-0.516	-0.654	-0.807	-0.959999999999999	-1.103	-1.229	-1.353	-1.478	-1.608	-1.747	-1.885	-2.022	-2.149	-2.29	-2.43	-2.558	-2.677
860	Uzbekistan	19.523	18.55	17.648	16.891	16.244	15.675	15.168	14.688	14.257	13.879	13.555	13.302	13.097	12.934	12.825	12.797	12.799	12.866	12.923	12.959	12.935	12.851	12.699	12.486	12.246	12.02	11.761	11.5	11.232	10.976	10.712	10.446	10.168	9.895	9.622	9.372	9.117	8.869	8.666	8.457	8.254	8.07	7.906	7.756	7.609	7.48	7.363	7.263	7.173	7.066	6.96	6.869	6.785	6.687	6.581	6.481	6.394	6.283	6.174	6.041	5.928	5.798	5.681	5.557	5.414	5.265	5.098	4.926	4.77	4.613	4.447	4.288	4.132	3.964	3.796	3.614	3.44
906	Eastern Asia	-2.253	-2.375	-2.316	-2.535	-2.75	-2.973	-3.172	-3.376	-3.573	-3.781	-3.971	-4.152	-4.337	-4.506	-4.677	-4.867	-5.057	-5.261	-5.465	-5.671	-5.917	-6.188	-6.496	-6.834	-7.211	-7.607	-8.023	-8.467	-8.916	-9.354	-9.793	-10.199	-10.582	-10.934	-11.255	-11.536	-11.772	-11.959	-12.104	-12.203	-12.299	-12.358	-12.395	-12.422	-12.442	-12.47	-12.5	-12.547	-12.613	-12.706	-12.813	-12.935	-13.094	-13.258	-13.44	-13.634	-13.812	-13.98	-14.109	-14.239	-14.347	-14.409	-14.447	-14.474	-14.495	-14.504	-14.497	-14.495	-14.524	-14.561	-14.607	-14.681	-14.74	-14.827	-14.925	-15.019	-15.112
156	China	-2.012	-2.124	-2.021	-2.247	-2.469	-2.699	-2.901	-3.109	-3.307	-3.521	-3.712	-3.896	-4.084	-4.257	-4.431	-4.63	-4.832	-5.047	-5.263	-5.483	-5.75	-6.046	-6.383	-6.755	-7.169	-7.602	-8.058	-8.546	-9.037	-9.514	-9.993	-10.435	-10.848	-11.228	-11.574	-11.875	-12.126	-12.323	-12.473	-12.576	-12.673	-12.735	-12.773	-12.804	-12.832	-12.873	-12.919	-12.991	-13.087	-13.22	-13.371	-13.543	-13.759	-13.98	-14.224	-14.479	-14.718	-14.943	-15.122	-15.302	-15.452	-15.545	-15.609	-15.659	-15.701	-15.729	-15.736	-15.75	-15.8	-15.859	-15.932	-16.037	-16.131	-16.256	-16.396	-16.527	-16.666
344	China, Hong Kong SAR	-2.301	-2.596	-2.852	-3.192	-3.512	-3.923	-4.303	-4.716	-5.15	-5.566	-5.988	-6.395	-6.862	-7.261	-7.638	-8.028	-8.379	-8.787	-9.197	-9.614	-10.008	-10.439	-10.886	-11.371	-11.897	-12.382	-12.883	-13.356	-13.867	-14.346	-14.807	-15.25	-15.678	-16.104	-16.494	-16.886	-17.25	-17.59	-17.924	-18.19	-18.47	-18.81	-19.167	-19.536	-19.922	-20.285	-20.66	-21.057	-21.43	-21.836	-22.259	-22.67	-23.086	-23.522	-24.006	-24.373	-24.72	-25.022	-25.24	-25.465	-25.682	-25.943	-26.158	-26.307	-26.404	-26.412	-26.425	-26.337	-26.2	-25.978	-25.74	-25.557	-25.265	-24.994	-24.733	-24.445	-24.236
446	China, Macao SAR	1.631	1.424	1.168	0.869	0.527	0.133	-0.249000000000001	-0.680000000000001	-1.139	-1.619	-2.063	-2.517	-2.969	-3.422	-3.861	-4.29	-4.658	-4.99	-5.322	-5.614	-5.884	-6.145	-6.384	-6.673	-6.971	-7.247	-7.552	-7.869	-8.225	-8.58	-8.948	-9.297	-9.642	-9.943	-10.22	-10.541	-10.878	-11.153	-11.454	-11.755	-12.105	-12.434	-12.73	-13.125	-13.53	-13.94	-14.373	-14.751	-15.127	-15.515	-15.89	-16.278	-16.68	-17.081	-17.447	-17.748	-18.021	-18.299	-18.531	-18.677	-18.769	-18.777	-18.712	-18.537	-18.338	-18.054	-17.718	-17.324	-16.888	-16.513	-16.169	-15.821	-15.524	-15.217	-14.975	-14.799	-14.627
158	China, Taiwan Province of China	-3.223	-3.494	-3.75	-3.993	-4.206	-4.452	-4.718	-4.987	-5.266	-5.541	-5.846	-6.164	-6.473	-6.799	-7.137	-7.469	-7.784	-8.122	-8.448	-8.753	-9.061	-9.349	-9.64	-9.913	-10.203	-10.463	-10.712	-10.957	-11.222	-11.501	-11.774	-12.046	-12.315	-12.597	-12.883	-13.157	-13.416	-13.662	-13.889	-14.09	-14.266	-14.448	-14.601	-14.734	-14.851	-14.94	-15.026	-15.121	-15.174	-15.225	-15.258	-15.257	-15.224	-15.164	-15.07	-14.942	-14.798	-14.629	-14.454	-14.261	-14.086	-13.915	-13.752	-13.586	-13.45	-13.291	-13.165	-13.054	-12.927	-12.834	-12.744	-12.65	-12.559	-12.492	-12.442	-12.401	-12.339
408	Dem. People's Republic of Korea	3	2.641	2.28	1.895	1.526	1.15	0.791	0.427999999999999	0.065999999999999	-0.260999999999999	-0.576000000000001	-0.866	-1.145	-1.402	-1.627	-1.838	-2.022	-2.186	-2.327	-2.471	-2.624	-2.763	-2.902	-3.055	-3.211	-3.369	-3.532	-3.676	-3.826	-3.977	-4.129	-4.285	-4.421	-4.556	-4.706	-4.801	-4.923	-5.019	-5.1	-5.159	-5.219	-5.276	-5.313	-5.335	-5.365	-5.379	-5.379	-5.393	-5.399	-5.427	-5.445	-5.46	-5.487	-5.532	-5.561	-5.614	-5.671	-5.715	-5.772	-5.823	-5.889	-5.955	-6.016	-6.074	-6.123	-6.177	-6.231	-6.291	-6.327	-6.356	-6.383	-6.419	-6.442	-6.447	-6.441	-6.442	-6.449
392	Japan	-6.381	-6.526	-6.675	-6.814	-6.932	-7.038	-7.135	-7.226	-7.317	-7.386	-7.461	-7.498	-7.543	-7.569	-7.587	-7.601	-7.604	-7.623	-7.623	-7.604	-7.588	-7.551	-7.538	-7.5	-7.488	-7.492	-7.519	-7.55	-7.601	-7.701	-7.795	-7.91	-8.067	-8.216	-8.369	-8.515	-8.656	-8.808	-8.94	-9.031	-9.13	-9.159	-9.186	-9.172	-9.109	-9.013	-8.881	-8.702	-8.522	-8.297	-8.05	-7.789	-7.531	-7.299	-7.044	-6.842	-6.635	-6.46	-6.292	-6.155	-6.043	-5.953	-5.873	-5.821	-5.769	-5.738	-5.727	-5.711	-5.733	-5.764	-5.799	-5.833	-5.854	-5.879	-5.903	-5.959	-5.969
496	Mongolia	12.217	11.513	10.909	10.435	10.068	9.818	9.684	9.644	9.675	9.77	9.924	10.062	10.211	10.336	10.428	10.465	10.456	10.356	10.225	10.036	9.824	9.557	9.234	8.895	8.535	8.156	7.76	7.371	7.002	6.644	6.3	5.987	5.733	5.502	5.298	5.14	5.015	4.917	4.852	4.797	4.764	4.729	4.718	4.69	4.665	4.627	4.567	4.517	4.44	4.36	4.273	4.17	4.062	3.949	3.858	3.758	3.631	3.537	3.431	3.32	3.22	3.124	3.023	2.92	2.818	2.725	2.613	2.5	2.372	2.233	2.076	1.915	1.742	1.56	1.393	1.203	0.997
410	Republic of Korea	-2.261	-2.435	-2.632	-2.824	-3.031	-3.266	-3.515	-3.789	-4.094	-4.412	-4.767	-5.109	-5.447	-5.781	-6.112	-6.423	-6.726	-7.026	-7.336	-7.659	-7.998	-8.354	-8.74	-9.164	-9.621	-10.093	-10.577	-11.07	-11.55	-12.028	-12.465	-12.834	-13.188	-13.484	-13.741	-13.993	-14.191	-14.333	-14.47	-14.579	-14.696	-14.775	-14.832	-14.905	-14.945	-15	-15.046	-15.073	-15.068	-15.07	-15.072	-15.053	-15.045	-15.059	-15.065	-15.107	-15.118	-15.161	-15.193	-15.228	-15.284	-15.369	-15.466	-15.533	-15.611	-15.677	-15.719	-15.727	-15.705	-15.632	-15.527	-15.4	-15.221	-15.049	-14.867	-14.661	-14.456
5501	Southern Asia	11.613	11.323	11.048	10.775	10.497	10.244	9.997	9.731	9.46	9.2	8.946	8.683	8.412	8.131	7.849	7.576	7.332	7.059	6.792	6.536	6.293	6.047	5.816	5.572	5.346	5.124	4.91	4.702	4.486	4.288	4.074	3.882	3.695	3.5	3.296	3.095	2.891	2.684	2.491	2.292	2.097	1.891	1.696	1.486	1.281	1.075	0.879	0.693	0.492000000000001	0.313000000000001	0.129999999999999	-0.0479999999999983	-0.214	-0.373999999999999	-0.541	-0.693000000000001	-0.834	-0.976999999999999	-1.107	-1.239	-1.361	-1.488	-1.6	-1.715	-1.822	-1.93	-2.026	-2.121	-2.207	-2.3	-2.389	-2.476	-2.546	-2.617	-2.688	-2.75	-2.821
4	Afghanistan	29.305	28.783	28.242	27.84	27.382	26.742	26.273	25.845	25.396	24.95	24.647	24.219	23.782	23.321	22.733	22.26	21.905	21.467	21.097	20.698	20.38	20.021	19.73	19.406	19.106	18.739	18.423	18.079	17.714	17.407	17.099	16.803	16.508	16.215	15.927	15.626	15.304	14.967	14.622	14.316	13.979	13.711	13.433	13.08	12.743	12.425	12.116	11.823	11.514	11.2	10.939	10.665	10.35	10.064	9.792	9.517	9.297	9.054	8.791	8.536	8.291	8.081	7.863	7.632	7.426	7.207	6.981	6.771	6.565	6.353	6.144	5.941	5.755	5.572	5.392	5.204	5.003
50	Bangladesh	14.883	14.465	14.028	13.591	13.144	12.7	12.246	11.789	11.355	10.906	10.474	10.06	9.653	9.279	8.951	8.633	8.359	8.1	7.867	7.657	7.449	7.275	7.105	6.924	6.746	6.553	6.361	6.175	5.963	5.776	5.563	5.334	5.103	4.843	4.577	4.318	4.029	3.732	3.459	3.182	2.909	2.641	2.373	2.103	1.857	1.614	1.386	1.16	0.926	0.712	0.507999999999999	0.299	0.106	-0.0999999999999996	-0.288	-0.481	-0.665000000000001	-0.847000000000001	-1.018	-1.18	-1.348	-1.518	-1.703	-1.872	-2.059	-2.264	-2.445	-2.621	-2.803	-2.962	-3.12	-3.256	-3.42	-3.542	-3.654	-3.782	-3.885
64	Bhutan	6.46	6.31	6.178	6.054	5.914	5.785	5.636	5.49	5.342	5.182	5.011	4.81	4.62	4.397	4.144	3.886	3.618	3.334	3.04	2.743	2.424	2.097	1.789	1.456	1.123	0.811999999999999	0.507000000000001	0.221	-0.0520000000000014	-0.32	-0.586	-0.814	-1.051	-1.301	-1.53	-1.762	-2.01	-2.261	-2.527	-2.781	-3.026	-3.296	-3.588	-3.874	-4.155	-4.437	-4.707	-5.003	-5.296	-5.58	-5.862	-6.126	-6.36	-6.596	-6.793	-6.979	-7.145	-7.279	-7.409	-7.501	-7.567	-7.616	-7.625	-7.636	-7.632	-7.617	-7.622	-7.599	-7.575	-7.546	-7.482	-7.44	-7.403	-7.34	-7.274	-7.222	-7.159
356	India	9.394	9.124	8.871	8.613	8.333	8.084	7.838	7.564	7.278	7.004	6.735	6.457	6.169	5.865	5.565	5.28	5.021	4.729	4.445	4.174	3.918	3.652	3.409	3.155	2.92	2.703	2.487	2.281	2.065	1.862	1.645	1.459	1.284	1.1	0.905999999999999	0.709999999999999	0.519	0.316000000000001	0.131	-0.0679999999999996	-0.257	-0.465999999999999	-0.654999999999999	-0.866000000000001	-1.072	-1.281	-1.483	-1.672	-1.88	-2.055	-2.238	-2.431	-2.595	-2.756	-2.929	-3.081	-3.228	-3.374	-3.499	-3.627	-3.743	-3.867	-3.969	-4.068	-4.163	-4.259	-4.339	-4.411	-4.478	-4.555	-4.619	-4.687	-4.728	-4.778	-4.829	-4.859	-4.91
364	Iran (Islamic Republic of)	7.817	7.327	6.878	6.481	6.115	5.779	5.463	5.2	4.971	4.789	4.64	4.494	4.353	4.203	4.05	3.89	3.741	3.572	3.38	3.191	2.968	2.738	2.499	2.225	1.937	1.607	1.273	0.928999999999998	0.588000000000001	0.226000000000001	-0.155000000000001	-0.548	-0.931000000000001	-1.314	-1.699	-2.066	-2.443	-2.785	-3.148	-3.462	-3.781	-4.063	-4.33	-4.598	-4.859	-5.081	-5.296	-5.474	-5.642	-5.798	-5.938	-6.032	-6.137	-6.185	-6.237	-6.248	-6.263	-6.251	-6.212	-6.173	-6.138	-6.077	-6.008	-5.964	-5.917	-5.876	-5.836	-5.832	-5.821	-5.838	-5.881	-5.95	-6.041	-6.125	-6.211	-6.304	-6.421
462	Maldives	8.223	7.79	7.368	6.995	6.666	6.386	6.142	5.932	5.772	5.643	5.553	5.468	5.415	5.366	5.325	5.274	5.215	5.135	5.031	4.907	4.743	4.552	4.341	4.091	3.8	3.468	3.117	2.734	2.328	1.91	1.479	1.038	0.6	0.153	-0.301999999999999	-0.733000000000001	-1.18	-1.616	-2.08	-2.534	-2.98	-3.435	-3.875	-4.321	-4.767	-5.201	-5.625	-6.042	-6.444	-6.827	-7.213	-7.56	-7.871	-8.16	-8.409	-8.59	-8.721	-8.8	-8.823	-8.773	-8.647	-8.464	-8.228	-7.914	-7.554	-7.145	-6.723	-6.276	-5.793	-5.334	-4.894	-4.473	-4.111	-3.779	-3.515	-3.301	-3.144
524	Nepal	11.99	11.635	11.295	10.949	10.615	10.315	9.999	9.677	9.377	9.068	8.765	8.447	8.184	7.918	7.643	7.388	7.135	6.911	6.678	6.456	6.221	5.994	5.744	5.498	5.262	5.031	4.797	4.572	4.318	4.076	3.84	3.608	3.352	3.105	2.867	2.612	2.366	2.133	1.879	1.627	1.389	1.138	0.906000000000001	0.654999999999999	0.435000000000001	0.203999999999999	-0.0229999999999997	-0.266999999999999	-0.505000000000001	-0.742000000000001	-0.981	-1.223	-1.455	-1.687	-1.901	-2.139	-2.366	-2.575	-2.798	-3.017	-3.218	-3.412	-3.612	-3.789	-3.965	-4.125	-4.275	-4.409	-4.542	-4.658	-4.77	-4.874	-4.964	-5.059	-5.138	-5.207	-5.279
586	Pakistan	20.967	20.645	20.33	20.032	19.805	19.609	19.417	19.2	18.987	18.779	18.539	18.301	18.037	17.77	17.468	17.133	16.825	16.472	16.118	15.771	15.435	15.119	14.782	14.435	14.124	13.783	13.484	13.192	12.919	12.674	12.411	12.162	11.899	11.636	11.364	11.117	10.859	10.625	10.397	10.172	9.939	9.697	9.434	9.186	8.934	8.673	8.44	8.19	7.948	7.69	7.43	7.218	6.992	6.773	6.544	6.322	6.128	5.926	5.717	5.503	5.304	5.095	4.899	4.684	4.497	4.326	4.156	3.966	3.811	3.643	3.462	3.297	3.149	3.01	2.863	2.715	2.577
144	Sri Lanka	6.817	6.556	6.292	6.04	5.8	5.572	5.361	5.15	4.96	4.77	4.579	4.39	4.2	4.004	3.794	3.588	3.382	3.185	2.965	2.749	2.531	2.321	2.112	1.893	1.687	1.478	1.253	1.066	0.877000000000001	0.695	0.535	0.388	0.248000000000001	0.111000000000001	-0.0169999999999995	-0.144	-0.279999999999999	-0.395	-0.511000000000001	-0.640000000000001	-0.763999999999999	-0.887000000000001	-1.013	-1.147	-1.268	-1.398	-1.529	-1.645	-1.77	-1.879	-2.002	-2.132	-2.265	-2.368	-2.501	-2.613	-2.733	-2.857	-2.98	-3.11	-3.227	-3.341	-3.469	-3.588	-3.694	-3.822	-3.938	-4.061	-4.16	-4.248	-4.351	-4.444	-4.512	-4.597	-4.68	-4.742	-4.817
920	South-Eastern Asia	7.313	7.022	6.761	6.505	6.259	6.026	5.806	5.606	5.413	5.227	5.028	4.823	4.617	4.412	4.185	3.955	3.708	3.459	3.196	2.932	2.657	2.377	2.095	1.823	1.555	1.283	1.016	0.763	0.524000000000001	0.294000000000001	0.0730000000000004	-0.132999999999999	-0.318999999999999	-0.500999999999999	-0.664999999999999	-0.814	-0.956999999999999	-1.092	-1.213	-1.327	-1.435	-1.544	-1.66	-1.776	-1.882	-1.997	-2.105	-2.219	-2.34	-2.463	-2.573	-2.698	-2.817	-2.942	-3.058	-3.168	-3.276	-3.378	-3.486	-3.589	-3.68	-3.769	-3.859	-3.939	-4.008	-4.068	-4.141	-4.205	-4.263	-4.32	-4.363	-4.408	-4.453	-4.499	-4.539	-4.576	-4.614
96	Brunei Darussalam	7.993	7.553	7.152	6.766	6.41	6.038	5.673	5.335	5.016	4.71	4.391	4.091	3.803	3.533	3.263	3.001	2.775	2.553	2.332	2.114	1.896	1.69	1.465	1.231	1.015	0.780999999999999	0.533	0.315	0.0719999999999992	-0.177000000000001	-0.414	-0.657	-0.898999999999999	-1.154	-1.412	-1.655	-1.881	-2.094	-2.301	-2.485	-2.661	-2.849	-3.01	-3.153	-3.291	-3.412	-3.5	-3.579	-3.642	-3.707	-3.752	-3.796	-3.826	-3.844	-3.856	-3.85	-3.86	-3.854	-3.852	-3.839	-3.82	-3.799	-3.767	-3.736	-3.701	-3.682	-3.676	-3.65	-3.641	-3.625	-3.607	-3.601	-3.6	-3.612	-3.607	-3.631	-3.649
116	Cambodia	13.855	13.358	12.957	12.563	12.189	11.829	11.489	11.164	10.845	10.568	10.318	10.076	9.848	9.643	9.423	9.22	9.009	8.803	8.594	8.367	8.124	7.864	7.619	7.349	7.103	6.863	6.588	6.341	6.076	5.801	5.545	5.294	5.045	4.819	4.593	4.368	4.141	3.924	3.693	3.474	3.27	3.077	2.888	2.689	2.509	2.328	2.17	2.003	1.845	1.707	1.555	1.429	1.294	1.177	1.046	0.919	0.818999999999999	0.721	0.631	0.519	0.401	0.281000000000001	0.161	0.0210000000000008	-0.0909999999999993	-0.218	-0.345000000000001	-0.485000000000001	-0.609	-0.74	-0.872	-1.002	-1.123	-1.262	-1.394	-1.534	-1.659
360	Indonesia	8.138	7.832	7.546	7.268	6.981	6.714	6.457	6.245	6.041	5.844	5.625	5.402	5.183	4.978	4.751	4.519	4.26	4.015	3.751	3.496	3.231	2.956	2.685	2.441	2.203	1.956	1.702	1.467	1.258	1.056	0.853	0.662999999999999	0.504	0.324999999999999	0.185000000000001	0.0530000000000008	-0.0860000000000003	-0.217000000000001	-0.324	-0.420999999999999	-0.521000000000001	-0.609	-0.716000000000001	-0.816999999999998	-0.906000000000001	-1.003	-1.08	-1.179	-1.282	-1.386	-1.465	-1.587	-1.675	-1.791	-1.899	-1.997	-2.095	-2.19	-2.294	-2.404	-2.501	-2.595	-2.699	-2.786	-2.873	-2.949	-3.043	-3.118	-3.195	-3.274	-3.334	-3.392	-3.458	-3.523	-3.574	-3.63	-3.686
418	Lao People's Democratic Republic	14.746	14.328	13.909	13.493	13.09	12.684	12.298	11.938	11.59	11.259	10.929	10.624	10.319	10.017	9.717	9.415	9.092	8.772	8.47	8.171	7.884	7.589	7.27	6.975	6.657	6.365	6.07	5.796	5.513	5.2	4.911	4.627	4.338	4.037	3.748	3.484	3.217	2.946	2.682	2.419	2.168	1.893	1.651	1.412	1.167	0.918000000000001	0.679	0.440000000000001	0.215999999999999	0.00200000000000067	-0.210000000000001	-0.424000000000001	-0.616	-0.817	-1	-1.18	-1.334	-1.498	-1.647	-1.799	-1.954	-2.1	-2.242	-2.386	-2.514	-2.652	-2.762	-2.883	-3.01	-3.135	-3.249	-3.368	-3.478	-3.6	-3.728	-3.861	-3.963
458	Malaysia	7.089	6.862	6.653	6.47	6.301	6.143	5.994	5.824	5.66	5.5	5.329	5.174	5.022	4.86	4.704	4.566	4.399	4.239	4.046	3.847	3.623	3.381	3.118	2.863	2.611	2.351	2.091	1.849	1.613	1.372	1.126	0.901	0.689	0.497	0.302999999999999	0.112	-0.0609999999999999	-0.222	-0.366	-0.518000000000001	-0.662000000000001	-0.807	-0.959	-1.098	-1.245	-1.413	-1.565	-1.714	-1.88	-2.035	-2.185	-2.329	-2.483	-2.637	-2.775	-2.916	-3.036	-3.181	-3.321	-3.439	-3.545	-3.642	-3.738	-3.819	-3.879	-3.936	-3.992	-4.032	-4.065	-4.077	-4.079	-4.078	-4.095	-4.089	-4.083	-4.063	-4.043
104	Myanmar	7.288	6.956	6.653	6.334	6.005	5.713	5.407	5.106	4.804	4.507	4.196	3.922	3.657	3.426	3.182	2.967	2.744	2.506	2.274	2.052	1.831	1.611	1.413	1.2	0.986000000000001	0.783000000000001	0.600000000000001	0.418000000000001	0.234	0.0429999999999993	-0.147	-0.327999999999999	-0.52	-0.682	-0.859999999999999	-1.028	-1.185	-1.339	-1.474	-1.617	-1.729	-1.837	-1.957	-2.085	-2.213	-2.315	-2.406	-2.502	-2.604	-2.711	-2.788	-2.867	-2.938	-2.994	-3.065	-3.147	-3.23	-3.293	-3.365	-3.46	-3.525	-3.582	-3.658	-3.712	-3.764	-3.817	-3.888	-3.949	-4.006	-4.056	-4.096	-4.151	-4.186	-4.206	-4.256	-4.298	-4.336
608	Philippines	9.544	9.339	9.157	8.972	8.801	8.608	8.422	8.226	8.05	7.877	7.703	7.485	7.26	7.007	6.721	6.419	6.12	5.815	5.509	5.206	4.871	4.533	4.187	3.822	3.459	3.098	2.747	2.414	2.086	1.774	1.486	1.204	0.945	0.700999999999999	0.462	0.25	0.0749999999999993	-0.0920000000000005	-0.26	-0.417	-0.565999999999999	-0.732000000000001	-0.892	-1.065	-1.223	-1.401	-1.602	-1.791	-1.995	-2.216	-2.443	-2.652	-2.9	-3.145	-3.367	-3.586	-3.804	-4.013	-4.226	-4.412	-4.602	-4.794	-4.942	-5.089	-5.215	-5.312	-5.412	-5.519	-5.587	-5.662	-5.723	-5.776	-5.813	-5.846	-5.851	-5.845	-5.842
702	Singapore	3.403	3.403	3.344	3.245	3.128	2.936	2.707	2.416	2.108	1.774	1.396	0.972	0.522	0.032	-0.474	-0.987	-1.493	-1.969	-2.414	-2.817	-3.178	-3.495	-3.761	-4.008	-4.218	-4.382	-4.533	-4.666	-4.785	-4.853	-4.93	-5.002	-5.067	-5.123	-5.19	-5.285	-5.371	-5.511	-5.658	-5.831	-6.009	-6.23	-6.482	-6.788	-7.075	-7.396	-7.713	-8.049	-8.399	-8.753	-9.112	-9.478	-9.856	-10.204	-10.556	-10.908	-11.236	-11.566	-11.877	-12.162	-12.417	-12.623	-12.832	-12.987	-13.094	-13.171	-13.19	-13.168	-13.093	-12.946	-12.759	-12.545	-12.273	-12	-11.679	-11.287	-10.886
764	Thailand	-0.917	-1.137	-1.339	-1.55	-1.731	-1.929	-2.113	-2.285	-2.478	-2.676	-2.891	-3.101	-3.32	-3.551	-3.785	-4.028	-4.264	-4.531	-4.789	-5.048	-5.318	-5.573	-5.849	-6.101	-6.358	-6.624	-6.869	-7.106	-7.333	-7.541	-7.736	-7.9	-8.09	-8.228	-8.356	-8.46	-8.537	-8.609	-8.663	-8.686	-8.713	-8.742	-8.762	-8.759	-8.756	-8.757	-8.751	-8.752	-8.734	-8.733	-8.728	-8.721	-8.727	-8.732	-8.743	-8.75	-8.746	-8.744	-8.758	-8.777	-8.78	-8.794	-8.799	-8.815	-8.805	-8.811	-8.812	-8.801	-8.782	-8.755	-8.72	-8.664	-8.631	-8.584	-8.536	-8.486	-8.434
626	Timor-Leste	14.549	14.442	14.315	14.207	14.093	14	13.827	13.674	13.491	13.226	12.952	12.717	12.485	12.23	11.965	11.694	11.452	11.153	10.823	10.49	10.139	9.737	9.313	8.894	8.508	8.144	7.764	7.467	7.114	6.806	6.591	6.282	6.037	5.811	5.573	5.335	5.095	4.845	4.562	4.281	4.025	3.757	3.487	3.222	2.944	2.653	2.372	2.063	1.795	1.48	1.142	0.831	0.525	0.206	-0.0909999999999993	-0.391	-0.645	-0.917999999999999	-1.189	-1.433	-1.677	-1.904	-2.109	-2.264	-2.455	-2.635	-2.809	-2.942	-3.076	-3.17	-3.263	-3.345	-3.462	-3.562	-3.634	-3.695	-3.734
