country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
234	Faroe Islands	79.409	80.033	80.612	81.113	81.588	81.998	82.429	82.793	83.187	83.52	83.807	84.141	84.494	84.796	85.075	85.354	85.571	85.903	86.196	86.428	86.745	87.002	87.272	87.517	87.757	88.096	88.307	88.618	88.796	89.002	89.215	89.479	89.684	89.884	90.031	90.313	90.513	90.788	90.95	91.107	91.289	91.557	91.732	91.865	91.996	92.27	92.41	92.562	92.772	92.926	93.139	93.378	93.498	93.799	93.954	94.13	94.34	94.556	94.618	94.836	94.947	95.082	95.305	95.456	95.697	95.805	96.011	96.186	96.383	96.609	96.763	96.984	97.096	97.265	97.393	97.495	97.761
246	Finland	80.354	80.912	81.451	81.907	82.319	82.662	83.043	83.407	83.691	84.087	84.355	84.615	84.929	85.185	85.434	85.745	86.017	86.33	86.575	86.826	87.06	87.298	87.524	87.797	88.054	88.241	88.465	88.682	88.997	89.203	89.436	89.556	89.86	90.056	90.308	90.521	90.7	90.916	91.103	91.32	91.503	91.753	91.885	92.055	92.254	92.372	92.644	92.785	92.965	93.191	93.445	93.639	93.826	94.007	94.264	94.329	94.555	94.722	94.901	94.989	95.262	95.547	95.627	95.786	95.971	96.152	96.348	96.489	96.578	96.743	96.956	97.077	97.234	97.394	97.599	97.881	97.96
831	Guernsey	82.238	82.824	83.304	83.714	84.083	84.446	84.77	85.06	85.348	85.653	85.952	86.271	86.576	86.834	87.058	87.295	87.548	87.791	88.076	88.319	88.577	88.724	88.918	89.184	89.395	89.596	89.836	89.973	90.181	90.39	90.591	90.708	91.022	91.209	91.418	91.608	91.811	91.989	92.213	92.364	92.534	92.737	92.895	93.011	93.232	93.361	93.558	93.793	94.011	94.252	94.414	94.569	94.669	94.906	95.158	95.333	95.549	95.709	95.829	95.992	96.098	96.29	96.5	96.796	96.928	97.148	97.352	97.411	97.515	97.679	97.779	97.95	98.154	98.317	98.448	98.591	98.739
352	Iceland	82.641	83.227	83.742	84.174	84.541	84.966	85.284	85.611	85.964	86.271	86.528	86.761	87.05	87.288	87.496	87.686	87.906	88.084	88.252	88.441	88.598	88.778	88.991	89.198	89.438	89.539	89.805	90.025	90.185	90.366	90.49	90.761	90.937	91.077	91.299	91.484	91.7	91.913	92.199	92.33	92.521	92.732	92.853	93.08	93.216	93.417	93.656	93.869	94.047	94.215	94.468	94.544	94.737	94.908	95.162	95.288	95.458	95.567	95.733	95.925	96.101	96.295	96.475	96.658	96.795	97	97.125	97.358	97.519	97.72	97.89	98.099	98.246	98.439	98.65	98.874	99.017
372	Ireland	81.55	82.163	82.734	83.15	83.521	83.902	84.262	84.571	84.845	85.199	85.554	85.806	86.102	86.409	86.675	86.941	87.228	87.514	87.818	88.116	88.312	88.565	88.758	89.013	89.258	89.414	89.582	89.859	90.059	90.245	90.466	90.647	90.939	91.168	91.388	91.593	91.76	91.904	92.118	92.362	92.536	92.726	92.887	93.09	93.261	93.386	93.536	93.692	93.859	94.021	94.216	94.442	94.593	94.799	94.945	95.12	95.307	95.471	95.576	95.726	95.9	95.971	96.221	96.278	96.507	96.759	96.887	97.076	97.23	97.46	97.654	97.631	97.826	98.038	98.234	98.422	98.537
833	Isle of Man	80.084	80.68	81.161	81.625	82.072	82.41	82.781	83.156	83.492	83.825	84.143	84.405	84.725	85.003	85.242	85.564	85.828	86.111	86.398	86.728	86.921	87.089	87.385	87.625	87.812	88.066	88.276	88.473	88.706	88.914	89.163	89.353	89.574	89.798	89.963	90.131	90.382	90.522	90.806	90.979	91.179	91.344	91.47	91.652	91.875	92.066	92.313	92.478	92.604	92.874	92.924	93.132	93.297	93.453	93.622	93.671	93.893	94.106	94.35	94.519	94.624	94.857	94.982	95.2	95.421	95.488	95.684	95.763	95.93	96.14	96.312	96.425	96.557	96.738	96.966	97.001	97.171
832	Jersey	78.929	79.522	80.054	80.497	80.939	81.308	81.663	81.992	82.372	82.714	83.003	83.326	83.699	83.966	84.298	84.611	84.849	85.166	85.494	85.757	85.941	86.218	86.43	86.627	86.867	87.101	87.399	87.584	87.814	88.003	88.294	88.532	88.697	89.018	89.126	89.29	89.549	89.873	90.014	90.141	90.421	90.553	90.779	91.004	91.142	91.365	91.514	91.773	91.993	92.104	92.303	92.515	92.677	92.866	93.064	93.278	93.424	93.702	93.812	94.089	94.128	94.25	94.469	94.742	94.916	95.035	95.172	95.351	95.549	95.73	95.795	95.944	96.147	96.318	96.41	96.544	96.704
428	Latvia	72.853	73.447	74.007	74.506	75.007	75.417	75.867	76.237	76.628	77.014	77.354	77.762	78.069	78.379	78.722	79	79.356	79.638	79.888	80.196	80.556	80.868	81.129	81.402	81.666	81.782	82.011	82.308	82.466	82.683	82.932	83.228	83.498	83.678	83.844	84.103	84.335	84.591	84.754	84.954	85.161	85.372	85.6	85.771	85.986	86.217	86.412	86.579	86.929	87.042	87.209	87.398	87.566	87.831	88.022	88.22	88.376	88.633	88.77	88.999	89.209	89.348	89.519	89.621	89.881	90.087	90.291	90.374	90.639	90.838	91.067	91.246	91.422	91.635	91.783	91.933	92.129
440	Lithuania	72.525	73.171	73.712	74.185	74.604	75.039	75.439	75.863	76.232	76.634	76.999	77.337	77.634	78.032	78.355	78.7	78.989	79.314	79.59	79.926	80.137	80.405	80.637	80.928	81.182	81.539	81.746	82.034	82.232	82.437	82.659	82.871	83.143	83.295	83.595	83.845	84.092	84.264	84.516	84.685	84.896	85.152	85.37	85.582	85.881	85.99	86.191	86.406	86.597	86.804	87.078	87.22	87.448	87.638	87.826	88.056	88.294	88.409	88.642	88.924	89.106	89.367	89.595	89.774	90.019	90.278	90.344	90.459	90.616	90.87	91.048	91.333	91.511	91.677	91.804	91.972	92.171
578	Norway	82.864	83.465	84.051	84.435	84.831	85.209	85.506	85.837	86.155	86.411	86.693	87.005	87.347	87.6	87.823	88.122	88.315	88.621	88.915	89.078	89.31	89.532	89.759	89.966	90.186	90.457	90.662	90.878	91.056	91.144	91.368	91.518	91.803	91.904	92.137	92.447	92.528	92.704	92.899	93.081	93.209	93.369	93.654	93.861	93.95	94.17	94.283	94.434	94.642	94.79	94.952	95.11	95.254	95.368	95.569	95.683	95.793	95.964	96.164	96.354	96.524	96.648	96.797	97.04	97.116	97.291	97.534	97.665	97.836	97.963	98.117	98.318	98.434	98.558	98.701	98.882	99.056
752	Sweden	82.576	83.231	83.736	84.136	84.51	84.837	85.222	85.527	85.824	86.25	86.544	86.804	87.085	87.395	87.667	87.908	88.147	88.387	88.639	88.896	89.121	89.351	89.583	89.831	90.049	90.27	90.484	90.765	90.885	91.079	91.315	91.441	91.667	91.839	92.04	92.173	92.382	92.598	92.864	92.991	93.153	93.344	93.513	93.659	93.8	94.059	94.171	94.406	94.479	94.754	94.894	95.074	95.187	95.393	95.55	95.706	95.838	95.969	96.093	96.248	96.523	96.713	96.886	97.013	97.26	97.451	97.549	97.621	97.821	97.951	98.143	98.362	98.455	98.592	98.745	98.972	99.105
826	United Kingdom	80.521	81.102	81.613	82.078	82.45	82.803	83.163	83.529	83.865	84.168	84.494	84.798	85.078	85.34	85.589	85.885	86.132	86.516	86.756	87.025	87.232	87.516	87.739	87.918	88.167	88.329	88.575	88.81	88.991	89.23	89.409	89.59	89.82	90.097	90.298	90.491	90.651	90.856	91.061	91.207	91.457	91.621	91.793	92.049	92.219	92.332	92.571	92.681	92.881	93.095	93.287	93.424	93.619	93.87	93.982	94.079	94.253	94.464	94.645	94.799	94.92	95.109	95.266	95.522	95.667	95.814	95.962	96.111	96.184	96.294	96.466	96.655	96.869	96.98	97.114	97.319	97.465
925	Southern Europe	80.733	81.166	81.541	81.855	82.114	82.412	82.71	82.902	83.175	83.392	83.691	83.928	84.144	84.377	84.519	84.752	84.995	85.171	85.518	85.661	85.896	86.091	86.244	86.393	86.499	86.758	86.973	87.201	87.327	87.559	87.618	87.843	88.134	88.304	88.49	88.544	88.736	88.872	89.027	89.229	89.342	89.431	89.638	89.789	89.95	90.128	90.375	90.486	90.476	90.683	90.858	90.988	91.132	91.394	91.576	91.735	91.882	92.06	92.223	92.385	92.542	92.718	92.822	92.874	93.001	93.221	93.309	93.49	93.521	93.646	93.857	93.948	94.034	94.142	94.333	94.43	94.639
8	Albania	79.006	79.638	80.16	80.667	81.068	81.476	81.9	82.304	82.704	83.064	83.395	83.746	84.078	84.37	84.657	84.886	85.231	85.46	85.763	86.095	86.386	86.668	86.935	87.178	87.478	87.67	87.898	88.109	88.319	88.506	88.755	88.948	89.213	89.292	89.458	89.695	89.959	90.156	90.35	90.481	90.74	90.988	91.19	91.354	91.552	91.616	91.848	92.033	92.164	92.347	92.471	92.642	92.844	93.06	93.145	93.298	93.419	93.555	93.717	93.994	94.163	94.308	94.483	94.702	94.759	95.016	95.114	95.17	95.362	95.524	95.684	95.893	96.083	96.393	96.516	96.663	96.895
20	Andorra	83.349	83.903	84.417	84.811	85.222	85.566	85.868	86.275	86.571	86.864	87.188	87.417	87.665	87.962	88.245	88.447	88.732	88.96	89.214	89.425	89.665	89.903	90.168	90.407	90.645	90.901	91.101	91.297	91.533	91.75	92.067	92.31	92.484	92.6	92.784	92.987	93.166	93.282	93.51	93.666	93.911	94.082	94.304	94.469	94.708	94.847	95.041	95.149	95.305	95.512	95.605	95.849	96.127	96.282	96.413	96.55	96.729	96.922	97.154	97.365	97.448	97.568	97.656	97.875	98.072	98.278	98.479	98.628	98.73	98.917	99.207	99.313	99.447	99.659	99.792	100.043	100.117
70	Bosnia and Herzegovina	75.742	76.43	76.969	77.499	77.93	78.418	78.842	79.241	79.588	79.971	80.349	80.739	81.086	81.467	81.713	82.04	82.354	82.605	82.908	83.173	83.477	83.745	84.056	84.322	84.561	84.839	84.998	85.215	85.478	85.78	85.996	86.168	86.449	86.681	86.916	87.116	87.325	87.55	87.812	88.022	88.226	88.488	88.666	88.896	89.077	89.255	89.482	89.659	89.793	90.023	90.21	90.394	90.631	90.874	91.064	91.196	91.338	91.472	91.706	91.955	92.129	92.307	92.49	92.612	92.814	92.997	93.162	93.349	93.562	93.75	93.962	94.077	94.33	94.441	94.557	94.777	94.953
191	Croatia	76.655	77.281	77.829	78.325	78.801	79.208	79.603	80.023	80.388	80.674	80.999	81.372	81.687	81.99	82.369	82.592	82.843	83.166	83.466	83.754	84.032	84.275	84.577	84.82	85.062	85.266	85.564	85.737	86.008	86.271	86.499	86.715	86.945	87.148	87.371	87.545	87.707	87.994	88.243	88.437	88.554	88.825	89.018	89.22	89.379	89.644	89.856	90.003	90.14	90.305	90.47	90.642	90.804	90.99	91.228	91.331	91.514	91.693	91.928	92.086	92.299	92.397	92.608	92.739	93.051	93.242	93.344	93.492	93.803	93.898	94.104	94.276	94.379	94.567	94.767	94.934	95.044
292	Gibraltar	82.133	82.756	83.202	83.637	84.006	84.344	84.717	85.015	85.351	85.664	85.89	86.229	86.506	86.732	87.055	87.264	87.522	87.766	87.973	88.159	88.453	88.778	88.927	89.182	89.459	89.684	89.896	90.092	90.346	90.521	90.718	90.966	91.133	91.33	91.516	91.69	92.073	92.212	92.373	92.585	92.727	92.938	93.127	93.263	93.511	93.694	93.932	94.181	94.432	94.554	94.659	94.879	95.049	95.242	95.436	95.656	95.781	95.865	96.149	96.35	96.619	96.829	96.842	97.016	97.164	97.363	97.502	97.652	97.766	97.894	98.114	98.275	98.429	98.65	98.705	98.878	99.021
300	Greece	80.479	81.103	81.62	82.058	82.445	82.837	83.209	83.638	84.027	84.331	84.638	84.874	85.186	85.445	85.768	86.024	86.32	86.591	86.842	87.11	87.284	87.575	87.795	88.019	88.288	88.489	88.83	89.042	89.224	89.49	89.671	89.932	90.188	90.359	90.653	90.869	91.06	91.253	91.388	91.621	91.796	92.011	92.18	92.459	92.594	92.769	92.903	93.103	93.336	93.518	93.74	93.862	94.08	94.158	94.341	94.569	94.721	94.856	95.028	95.145	95.332	95.533	95.643	95.845	96.02	96.207	96.393	96.532	96.634	96.829	96.906	97.109	97.354	97.498	97.714	97.863	97.979
380	Italy	82.807	83.414	83.93	84.303	84.706	85.073	85.404	85.72	86.097	86.348	86.654	86.991	87.212	87.514	87.796	88.049	88.347	88.578	88.794	89.084	89.327	89.655	89.824	89.999	90.222	90.471	90.712	90.942	91.141	91.382	91.568	91.878	92.051	92.21	92.404	92.61	92.779	92.955	93.206	93.421	93.536	93.698	93.84	94.087	94.264	94.403	94.57	94.753	94.931	95.089	95.304	95.558	95.692	95.851	96.031	96.226	96.384	96.61	96.778	96.889	97.046	97.199	97.374	97.502	97.668	97.856	97.996	98.195	98.339	98.443	98.621	98.83	98.959	99.061	99.283	99.536	99.646
412	Kosovo (under UNSC res. 1244)	77.111	77.767	78.393	78.868	79.319	79.723	80.137	80.506	80.888	81.305	81.596	81.912	82.223	82.611	82.987	83.254	83.537	83.851	84.128	84.401	84.642	84.917	85.153	85.407	85.708	85.914	86.17	86.486	86.715	86.895	87.107	87.397	87.557	87.824	87.96	88.227	88.407	88.565	88.817	88.985	89.183	89.412	89.519	89.764	89.972	90.145	90.327	90.508	90.696	90.811	91.014	91.148	91.447	91.547	91.697	91.824	92.021	92.185	92.276	92.47	92.551	92.777	92.944	93.142	93.382	93.497	93.583	93.792	93.934	94.065	94.274	94.297	94.508	94.661	94.753	94.91	95.062
470	Malta	82.443	83.084	83.543	83.996	84.412	84.738	85.066	85.455	85.772	86.079	86.321	86.568	86.87	87.162	87.37	87.651	87.959	88.246	88.559	88.738	89.016	89.244	89.432	89.608	89.856	90.13	90.336	90.511	90.708	90.981	91.132	91.32	91.6	91.824	91.963	92.135	92.293	92.457	92.679	92.916	93.033	93.265	93.457	93.596	93.809	93.946	94.195	94.329	94.543	94.837	95.028	95.167	95.276	95.443	95.724	95.853	96.075	96.233	96.409	96.525	96.693	96.837	97.118	97.159	97.33	97.478	97.678	97.842	97.933	98.17	98.369	98.448	98.592	98.767	98.948	99.115	99.244
499	Montenegro	75.041	75.684	76.191	76.698	77.088	77.483	77.898	78.293	78.708	79.105	79.468	79.815	80.201	80.457	80.78	81.024	81.403	81.713	81.963	82.189	82.555	82.843	83.084	83.377	83.694	83.927	84.134	84.429	84.65	84.867	85.11	85.32	85.547	85.832	86.081	86.373	86.563	86.831	87.053	87.292	87.45	87.676	87.815	88.081	88.355	88.512	88.69	88.86	89.022	89.219	89.535	89.672	89.902	90.022	90.238	90.372	90.551	90.657	90.871	91.071	91.14	91.395	91.611	91.846	92.016	92.216	92.318	92.56	92.698	92.828	93.106	93.176	93.337	93.592	93.736	93.878	94.043
807	North Macedonia	76.409	77.046	77.566	78.038	78.415	78.845	79.219	79.546	79.86	80.224	80.56	80.957	81.192	81.498	81.819	82.089	82.372	82.649	82.998	83.235	83.553	83.762	84.021	84.309	84.627	84.844	85.123	85.299	85.521	85.801	86.039	86.188	86.406	86.647	86.793	87.049	87.252	87.454	87.626	87.753	87.974	88.233	88.43	88.607	88.78	88.937	89.117	89.2	89.488	89.689	89.898	90.066	90.292	90.427	90.634	90.697	90.87	91.032	91.271	91.413	91.574	91.696	91.838	92.079	92.27	92.478	92.618	92.759	92.917	93.116	93.388	93.5	93.652	93.767	93.983	94.125	94.204
620	Portugal	80.639	81.277	81.79	82.288	82.675	83.071	83.446	83.682	84.007	84.36	84.715	84.972	85.243	85.475	85.791	85.98	86.234	86.52	86.75	87.062	87.399	87.628	87.931	88.129	88.344	88.58	88.798	88.978	89.165	89.43	89.621	89.794	89.978	90.26	90.445	90.669	90.836	90.998	91.257	91.461	91.657	91.866	92.022	92.3	92.428	92.612	92.805	92.958	93.219	93.423	93.622	93.786	94.002	94.157	94.418	94.615	94.771	94.946	95.155	95.302	95.35	95.541	95.694	95.788	95.943	96.291	96.433	96.564	96.824	96.986	97.163	97.376	97.668	97.731	97.857	98.001	98.242
674	San Marino	85.428	86	86.474	86.914	87.277	87.616	87.921	88.252	88.579	88.897	89.141	89.427	89.682	89.965	90.189	90.374	90.621	90.943	91.136	91.417	91.628	91.82	92.031	92.252	92.44	92.623	92.72	92.912	93.143	93.344	93.559	93.78	93.909	94.121	94.348	94.496	94.731	94.802	95.068	95.178	95.323	95.494	95.691	95.83	95.981	96.195	96.341	96.586	96.788	96.961	97.118	97.223	97.427	97.573	97.86	97.994	98.094	98.294	98.446	98.618	98.778	98.934	99.114	99.341	99.565	99.634	99.778	99.919	100.072	100.174	100.286	100.46	100.595	100.778	100.979	101.052	101.312
688	Serbia	74.826	75.463	75.986	76.495	76.982	77.472	77.82	78.224	78.59	78.936	79.282	79.689	80.016	80.321	80.651	80.983	81.309	81.601	81.906	82.141	82.423	82.707	83.01	83.241	83.493	83.825	84.065	84.26	84.57	84.836	85.041	85.31	85.517	85.725	85.999	86.248	86.524	86.653	86.956	87.186	87.339	87.604	87.801	87.99	88.237	88.426	88.655	88.816	88.971	89.239	89.508	89.686	89.903	90.025	90.183	90.389	90.577	90.819	91.016	91.191	91.327	91.565	91.786	91.968	92.204	92.312	92.558	92.726	92.944	93.066	93.155	93.423	93.58	93.854	93.976	94.107	94.256
705	Slovenia	80.099	80.687	81.197	81.64	82.054	82.445	82.8	83.183	83.552	83.854	84.111	84.422	84.733	84.976	85.318	85.66	85.888	86.153	86.39	86.641	86.875	87.223	87.341	87.627	87.822	88.004	88.259	88.519	88.772	88.942	89.177	89.415	89.665	89.915	90.111	90.325	90.502	90.662	90.846	91.119	91.305	91.475	91.646	91.898	92.042	92.209	92.479	92.653	92.833	92.913	93.147	93.373	93.562	93.728	93.87	93.98	94.218	94.389	94.569	94.644	94.899	95.062	95.352	95.524	95.696	95.885	96.042	96.19	96.465	96.696	96.79	96.934	97.153	97.282	97.395	97.609	97.782
724	Spain	82.202	82.786	83.299	83.725	84.129	84.49	84.86	85.209	85.471	85.818	86.129	86.378	86.616	86.904	87.216	87.506	87.772	88.004	88.265	88.498	88.71	88.966	89.219	89.398	89.714	89.89	90.15	90.362	90.589	90.842	91.071	91.237	91.51	91.712	91.909	92.036	92.225	92.442	92.682	92.852	93.039	93.266	93.448	93.642	93.88	93.995	94.208	94.43	94.647	94.902	94.949	95.184	95.315	95.403	95.673	95.872	96.041	96.18	96.449	96.596	96.806	96.981	97.168	97.243	97.442	97.587	97.717	97.814	97.966	98.18	98.374	98.517	98.608	98.876	98.982	99.122	99.29
926	Western Europe	80.532	80.914	81.248	81.575	81.855	82.141	82.361	82.679	82.961	83.139	83.424	83.665	83.93	84.18	84.462	84.734	84.885	85.127	85.303	85.489	85.661	85.825	86.113	86.216	86.312	86.45	86.748	86.854	86.997	87.227	87.268	87.517	87.714	87.776	87.968	88.199	88.174	88.416	88.589	88.743	88.961	89.077	89.226	89.461	89.525	89.635	89.836	89.983	90.066	90.207	90.397	90.53	90.678	90.784	90.956	91.067	91.129	91.242	91.4	91.565	91.81	91.816	92	92.287	92.37	92.581	92.694	92.843	92.92	93.121	93.278	93.402	93.477	93.682	93.927	94.144	94.199
40	Austria	80.716	81.357	81.865	82.278	82.738	83.156	83.542	83.862	84.194	84.536	84.833	85.135	85.434	85.692	86.033	86.245	86.482	86.733	87.062	87.284	87.525	87.757	88.022	88.239	88.588	88.777	88.934	89.211	89.4	89.608	89.906	90.131	90.332	90.575	90.751	90.926	91.11	91.411	91.596	91.733	91.915	92.109	92.338	92.58	92.807	92.954	93.119	93.28	93.384	93.542	93.775	93.983	94.107	94.279	94.495	94.687	94.846	94.988	95.128	95.37	95.565	95.755	95.897	96.018	96.22	96.364	96.539	96.72	96.885	97.104	97.314	97.462	97.7	97.762	97.935	98.144	98.307
56	Belgium	81.048	81.644	82.173	82.579	83.027	83.381	83.802	84.118	84.414	84.755	85.046	85.343	85.603	85.908	86.173	86.458	86.715	86.965	87.222	87.488	87.692	87.975	88.22	88.488	88.719	89.027	89.191	89.391	89.632	89.818	90.021	90.21	90.485	90.733	90.805	91.091	91.311	91.523	91.794	91.984	92.212	92.373	92.545	92.765	92.954	93.085	93.275	93.351	93.565	93.608	93.846	94.015	94.18	94.312	94.599	94.716	94.832	95.145	95.291	95.448	95.554	95.684	95.854	96.071	96.231	96.442	96.552	96.66	96.803	96.993	97.251	97.543	97.626	97.84	97.952	98.133	98.3
250	France	81.65	82.217	82.679	83.073	83.447	83.862	84.142	84.436	84.747	85.1	85.424	85.619	85.949	86.211	86.533	86.828	87.051	87.262	87.433	87.695	87.942	88.161	88.377	88.629	88.915	89.112	89.32	89.589	89.754	89.958	90.172	90.438	90.605	90.844	91.08	91.23	91.435	91.618	91.875	92.072	92.323	92.42	92.575	92.796	92.954	93.244	93.354	93.541	93.705	93.875	93.94	94.278	94.391	94.595	94.76	94.879	95.012	95.22	95.476	95.635	95.832	96.052	96.228	96.391	96.508	96.601	96.817	97.024	97.197	97.445	97.613	97.757	97.83	98.028	98.159	98.364	98.513
276	Germany	80.173	80.757	81.261	81.726	82.163	82.502	82.856	83.211	83.604	83.879	84.226	84.512	84.814	85.05	85.371	85.642	85.845	86.125	86.402	86.632	86.936	87.136	87.433	87.624	87.803	88.11	88.355	88.564	88.772	88.985	89.193	89.375	89.636	89.886	90.085	90.232	90.408	90.662	90.904	91.104	91.214	91.408	91.624	91.86	92.005	92.302	92.425	92.649	92.808	92.973	93.147	93.267	93.436	93.589	93.768	93.984	94.134	94.345	94.505	94.682	94.698	94.891	95.061	95.219	95.444	95.544	95.728	95.834	96.013	96.26	96.504	96.651	96.746	96.9	97.128	97.183	97.318
438	Liechtenstein	83.06	83.672	84.158	84.594	85.022	85.328	85.691	86.046	86.335	86.668	87	87.301	87.531	87.851	88.091	88.372	88.575	88.864	89.176	89.36	89.582	89.889	90.119	90.363	90.559	90.729	91.008	91.159	91.41	91.634	91.817	91.994	92.239	92.409	92.635	92.78	93.04	93.249	93.448	93.607	93.725	93.984	94.145	94.308	94.55	94.68	94.846	95.043	95.193	95.391	95.479	95.668	95.843	96.046	96.092	96.376	96.58	96.703	96.9	97.103	97.165	97.197	97.484	97.619	97.841	98.011	98.181	98.325	98.509	98.61	98.791	98.897	99.042	99.178	99.305	99.541	99.643
442	Luxembourg	81.711	82.326	82.821	83.218	83.624	83.975	84.327	84.73	85.04	85.319	85.593	85.9	86.21	86.573	86.828	87.088	87.381	87.621	87.861	88.097	88.326	88.562	88.776	88.94	89.159	89.385	89.658	89.875	90.092	90.282	90.46	90.665	90.794	91.05	91.304	91.47	91.624	91.741	91.94	92.112	92.272	92.424	92.593	92.791	92.976	93.126	93.365	93.481	93.657	93.797	93.937	94.014	94.18	94.295	94.485	94.631	94.821	95.09	95.165	95.366	95.523	95.72	95.858	96.039	96.203	96.373	96.537	96.73	96.832	97.076	97.197	97.306	97.407	97.642	97.812	97.851	98.061
492	Monaco	85.65	86.232	86.681	87.102	87.464	87.82	88.12	88.423	88.731	88.965	89.219	89.517	89.778	90.082	90.38	90.677	90.898	91.149	91.41	91.633	91.891	92.112	92.292	92.485	92.712	92.916	93.15	93.402	93.594	93.83	93.997	94.239	94.35	94.581	94.75	94.882	95.056	95.244	95.464	95.666	95.789	95.983	96.214	96.288	96.471	96.646	96.764	96.917	97.149	97.209	97.418	97.668	97.911	98.056	98.273	98.444	98.581	98.686	98.883	99.035	99.247	99.324	99.472	99.693	99.829	100.07	100.133	100.214	100.316	100.621	100.871	100.965	101.122	101.291	101.46	101.568	101.787
528	Netherlands	81.68	82.264	82.776	83.187	83.616	83.962	84.357	84.636	84.975	85.339	85.64	85.961	86.236	86.537	86.849	87.097	87.36	87.579	87.886	88.086	88.396	88.583	88.803	89.009	89.248	89.426	89.612	89.802	90.051	90.255	90.441	90.636	90.855	91.084	91.259	91.479	91.703	91.815	92.005	92.131	92.389	92.515	92.762	93.007	93.152	93.344	93.522	93.688	93.836	94.013	94.217	94.318	94.48	94.729	94.897	95.007	95.12	95.318	95.454	95.609	95.838	95.902	96.127	96.33	96.493	96.714	96.785	96.965	97.099	97.26	97.437	97.653	97.832	97.94	98.082	98.263	98.404
756	Switzerland	83.246	83.833	84.315	84.73	85.087	85.448	85.768	86.116	86.425	86.737	87.041	87.353	87.554	87.932	88.158	88.428	88.655	88.888	89.071	89.365	89.658	89.854	90.099	90.355	90.557	90.79	90.971	91.176	91.359	91.586	91.833	92.104	92.177	92.446	92.565	92.768	92.963	93.192	93.389	93.528	93.694	93.833	94.038	94.229	94.49	94.675	94.861	94.987	95.155	95.296	95.552	95.667	95.821	96.103	96.302	96.41	96.61	96.806	96.93	97.068	97.189	97.43	97.538	97.678	97.934	98.013	98.233	98.319	98.538	98.665	98.832	98.982	99.149	99.145	99.321	99.574	99.718
5505	Americas	75.209	75.543	75.835	76.141	76.454	76.676	77.026	77.253	77.504	77.725	78.096	78.251	78.503	78.704	78.95	79.194	79.402	79.661	79.861	80.078	80.285	80.512	80.689	80.894	81.019	81.218	81.371	81.594	81.778	81.916	82.079	82.248	82.455	82.674	82.772	82.945	83.198	83.386	83.585	83.791	83.953	84.114	84.293	84.403	84.581	84.763	85.012	85.13	85.26	85.375	85.512	85.648	85.86	86.02	86.146	86.283	86.442	86.608	86.699	86.833	86.975	87.163	87.316	87.482	87.605	87.782	87.957	88.077	88.239	88.372	88.493	88.631	88.9	88.995	89.186	89.386	89.579
904	Latin America and the Caribbean	73.431	73.804	74.124	74.456	74.731	75.026	75.316	75.624	75.808	76.082	76.332	76.567	76.827	77.01	77.289	77.574	77.794	78.047	78.25	78.493	78.674	78.948	79.096	79.378	79.56	79.822	79.988	80.188	80.507	80.577	80.793	80.996	81.134	81.323	81.472	81.68	81.768	81.971	82.202	82.35	82.494	82.634	82.817	82.992	83.237	83.311	83.446	83.663	83.836	83.965	84.141	84.332	84.498	84.643	84.846	84.95	85.065	85.171	85.276	85.43	85.622	85.779	85.938	86.077	86.24	86.426	86.581	86.705	86.833	86.903	87.108	87.261	87.437	87.578	87.774	87.878	88.037
915	Caribbean	70.792	71.288	71.583	71.921	72.281	72.595	72.795	73.07	73.288	73.488	73.74	73.895	74.1	74.479	74.688	74.834	75.104	75.283	75.358	75.612	75.825	75.997	76.257	76.465	76.728	76.853	77.035	77.204	77.385	77.581	77.717	77.875	78.14	78.291	78.574	78.732	78.921	79.096	79.291	79.548	79.699	79.864	79.921	80.059	80.243	80.527	80.618	80.928	81.06	81.191	81.424	81.446	81.742	81.912	82.154	82.346	82.347	82.456	82.593	82.737	82.824	83.087	83.114	83.32	83.56	83.714	83.79	83.962	84.121	84.198	84.541	84.585	84.955	84.98	85.118	85.189	85.243
660	Anguilla	77.248	77.87	78.421	78.891	79.372	79.772	80.152	80.543	80.895	81.257	81.605	81.931	82.296	82.609	82.889	83.165	83.397	83.667	83.982	84.208	84.498	84.716	84.99	85.274	85.518	85.771	86.061	86.287	86.441	86.709	86.917	87.172	87.34	87.573	87.714	87.951	88.234	88.337	88.557	88.834	89.098	89.309	89.5	89.691	89.992	90.167	90.415	90.568	90.787	90.948	91.155	91.336	91.492	91.719	91.986	92.157	92.325	92.519	92.738	92.888	93.061	93.194	93.373	93.657	93.661	93.86	94.024	94.129	94.275	94.462	94.657	94.828	95.024	95.126	95.364	95.641	95.749
