country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
234	Faroe Islands	79.473	79.302	79.168	79.176	79.142	79.088	79.164	79.234	79.167	79.061	79.159	79.05	79.112	79.315	79.27	79.416	79.45	79.453	79.622	79.848	79.834	79.881	80.143	80.341	80.466	80.515	80.684	80.641	80.887	81.008	81.046	81.197	81.316	81.355	81.596	81.655	81.778	81.955	82.182	82.257	82.337	82.557	82.511	82.548	82.586	82.579	82.623	82.831	82.913	82.996	83.039	83.09	83.178	83.347	83.36	83.285	83.612	83.522	83.497	83.606	83.756	83.817	83.981	84.126	84.185	84.262	84.181	84.257	84.26	84.379	84.487	84.441	84.52	84.738	84.772	84.896	85.082
246	Finland	81.269	81.03	80.942	80.802	80.714	80.695	80.625	80.566	80.643	80.656	80.748	80.911	80.855	80.894	80.829	80.969	81.031	80.961	81.124	81.206	81.215	81.368	81.431	81.384	81.52	81.662	81.623	81.644	81.798	81.74	81.868	81.914	81.999	81.963	82.079	82.114	82.035	81.994	82.046	82.17	82.247	82.247	82.381	82.306	82.502	82.697	82.606	82.724	82.71	82.843	82.911	83.074	83.089	83.255	83.338	83.266	83.275	83.428	83.335	83.468	83.525	83.582	83.504	83.636	83.724	83.835	83.821	83.84	83.878	83.805	83.907	83.988	84.117	84.16	84.122	84.246	84.381
831	Guernsey	82.485	82.328	82.275	82.2	82.143	82.135	82.049	82.082	82.144	82.223	82.205	82.206	82.302	82.32	82.184	82.293	82.395	82.606	82.516	82.621	82.55	82.514	82.65	82.708	82.578	82.625	82.73	82.738	82.762	82.823	82.81	82.92	82.98	83.032	83.023	82.985	82.887	82.993	83.011	83.192	83.14	82.974	83.129	83.344	83.432	83.35	83.502	83.422	83.469	83.5	83.505	83.503	83.74	83.697	83.841	83.823	84.004	84.165	84.041	83.963	83.812	83.97	83.921	83.98	84.091	84.044	84.047	84.27	84.257	84.184	84.272	84.359	84.492	84.348	84.643	84.646	84.791
352	Iceland	82.101	81.816	81.632	81.576	81.412	81.405	81.292	81.192	81.255	81.122	81.222	81.134	81.22	81.243	81.075	81.071	81.186	81.237	81.114	81.197	81.26	81.281	81.166	81.285	81.249	81.307	81.398	81.328	81.485	81.573	81.496	81.524	81.789	81.725	81.855	81.919	82.066	82.089	82.135	82.213	82.446	82.465	82.543	82.696	82.75	82.868	82.803	82.966	82.909	83.058	83.141	83.115	83.183	83.44	83.335	83.246	83.272	83.483	83.775	83.677	83.844	84.016	83.865	84.073	84.043	84.027	83.977	84.174	84.365	84.327	84.579	84.553	84.488	84.669	84.718	84.714	84.892
372	Ireland	81.749	81.46	81.342	81.331	81.288	81.206	81.178	81.146	81.204	81.281	81.372	81.336	81.385	81.426	81.58	81.581	81.716	81.718	81.8	81.812	81.83	82.008	81.992	82.151	82.084	82.143	82.156	82.257	82.338	82.524	82.529	82.583	82.69	82.701	82.823	82.887	82.812	82.876	82.884	82.857	82.88	82.859	82.942	83.112	83.052	83.076	83.151	83.165	83.223	83.531	83.594	83.588	83.594	83.626	83.719	83.852	84.048	84.009	84.099	84.018	84.24	84.264	84.192	84.227	84.324	84.148	84.4	84.371	84.414	84.264	84.453	84.52	84.474	84.629	84.713	84.661	84.716
833	Isle of Man	80.18	79.939	79.83	79.68	79.615	79.403	79.434	79.471	79.459	79.39	79.312	79.318	79.275	79.371	79.455	79.391	79.391	79.472	79.465	79.499	79.638	79.561	79.647	79.677	79.831	79.838	79.947	80.041	80.388	80.266	80.424	80.574	80.773	80.752	80.849	80.791	80.954	81.148	81.283	81.299	81.434	81.405	81.484	81.487	81.67	81.691	81.773	81.725	81.674	81.796	81.874	81.837	82.003	82.194	82.25	82.313	82.335	82.391	82.369	82.402	82.365	82.451	82.445	82.625	82.668	82.862	82.894	82.883	83.184	83.375	83.379	83.35	83.29	83.466	83.568	83.405	83.432
832	Jersey	78.804	78.59	78.414	78.295	78.226	78.133	78.023	77.902	78.011	78.087	78.068	78.033	77.986	78.152	78.085	78.183	78.017	78.287	78.255	78.227	78.241	78.265	78.217	78.515	78.537	78.596	78.641	78.654	78.738	78.707	78.851	78.882	78.976	78.972	79.007	79.086	79.141	79.286	79.243	79.452	79.564	79.623	79.747	79.671	79.924	79.863	79.99	79.925	79.99	79.99	80.059	80.016	80.301	80.352	80.457	80.734	80.91	80.955	81.222	81.23	81.378	81.631	81.685	81.722	81.754	81.903	81.912	82.014	82.128	82.392	82.397	82.56	82.636	82.577	82.74	82.727	82.793
428	Latvia	75.368	75.029	74.845	74.746	74.64	74.465	74.374	74.323	74.235	74.366	74.152	74.183	74.269	74.425	74.346	74.38	74.348	74.312	74.329	74.274	74.211	74.19	74.235	74.298	74.258	74.306	74.424	74.471	74.559	74.64	74.664	74.576	74.826	74.877	74.95	74.98	74.877	75.093	75.137	75.239	75.382	75.606	75.625	75.605	75.726	75.667	75.953	75.943	76.133	76.252	76.107	76.196	76.337	76.502	76.561	76.711	76.776	76.723	76.921	77.003	77.128	77.067	77.355	77.332	77.445	77.588	77.63	77.814	77.569	77.59	77.924	78.229	78.141	78.342	78.301	78.355	78.497
440	Lithuania	75.108	74.897	74.637	74.565	74.425	74.393	74.217	74.108	74.111	74.12	74.185	74.211	74.022	74.176	74.198	74.274	74.285	74.266	74.335	74.295	74.221	74.345	74.417	74.464	74.489	74.494	74.517	74.464	74.482	74.531	74.695	74.745	74.896	74.833	74.962	75.335	75.265	75.239	75.393	75.349	75.627	75.578	75.777	75.684	75.701	75.873	76.208	76.298	76.519	76.709	76.748	76.783	76.956	77	76.99	77.274	77.302	77.203	77.257	77.392	77.344	77.421	77.749	77.71	77.621	77.946	77.932	78.017	77.981	77.857	78.202	78.337	78.405	78.684	78.773	78.725	78.682
578	Norway	82.576	82.366	82.254	82.118	82.12	82.111	82.097	81.977	82.016	82.012	82.068	82.109	82.127	82.207	82.276	82.243	82.249	82.184	82.126	82.252	82.296	82.376	82.393	82.272	82.426	82.469	82.443	82.574	82.708	82.778	82.922	82.998	83.065	83.021	83.07	83.092	82.954	82.961	83.046	83.224	83.253	83.351	83.436	83.575	83.523	83.662	83.671	83.841	83.746	83.83	83.808	83.794	83.886	83.832	83.943	83.975	84.001	84.046	84.076	84.191	84.21	84.28	84.266	84.362	84.604	84.55	84.582	84.769	84.916	84.902	84.868	84.899	85.069	85.22	85.302	85.126	85.123
752	Sweden	82.568	82.289	82.189	82.122	82.115	82.093	82.173	82.15	82.145	82.206	82.169	82.136	82.127	82.255	82.348	82.333	82.44	82.429	82.45	82.452	82.499	82.493	82.633	82.681	82.616	82.702	82.612	82.617	82.753	82.757	82.906	82.773	82.943	83.002	83.074	83.258	83.165	83.228	83.04	83.144	83.171	83.298	83.148	83.196	83.238	83.156	83.328	83.329	83.398	83.473	83.689	83.719	83.812	83.864	83.918	84.011	84.091	84.146	84.086	84.209	84.268	84.365	84.413	84.319	84.591	84.523	84.431	84.409	84.497	84.338	84.416	84.507	84.778	84.744	84.622	84.79	84.855
826	United Kingdom	80.602	80.332	80.148	80.009	79.919	79.901	79.931	79.887	79.877	79.853	79.872	79.779	79.869	79.9	79.806	79.844	79.845	79.964	79.887	79.882	79.923	79.925	80.161	79.997	80.118	80.202	80.242	80.413	80.565	80.659	80.779	80.8	80.834	80.81	80.854	81.073	81.092	81.149	81.316	81.4	81.34	81.615	81.686	81.814	81.738	81.851	81.892	82.15	82.145	82.254	82.284	82.379	82.277	82.422	82.578	82.529	82.555	82.472	82.523	82.502	82.549	82.651	82.791	82.98	82.869	82.928	82.882	83.115	83.145	83.212	83.272	83.225	83.269	83.353	83.481	83.382	83.652
925	Southern Europe	82.286	82.258	82.26	82.312	82.348	82.459	82.539	82.566	82.654	82.752	82.821	82.856	82.93	83.015	83.101	83.236	83.314	83.39	83.563	83.631	83.689	83.776	83.835	83.901	84.026	84.108	84.19	84.216	84.306	84.387	84.456	84.518	84.65	84.668	84.782	84.863	84.873	84.996	85.111	85.203	85.216	85.382	85.527	85.597	85.648	85.688	85.811	85.844	85.94	85.977	86.001	86.174	86.308	86.388	86.504	86.623	86.687	86.77	86.909	87.009	87.085	87.159	87.198	87.171	87.273	87.447	87.456	87.469	87.547	87.706	87.839	87.92	88.023	88.066	88.268	88.272	88.275
8	Albania	78.819	78.579	78.494	78.342	78.216	78.251	78.113	77.968	77.982	78.079	77.991	77.943	78.205	78.254	78.267	78.216	78.277	78.345	78.32	78.417	78.434	78.563	78.712	78.734	78.666	78.716	78.703	78.888	79.1	79.069	79.158	79.245	79.302	79.476	79.507	79.695	79.64	79.672	79.757	79.895	80.077	80.153	80.237	80.343	80.427	80.427	80.49	80.468	80.853	80.864	80.988	81.206	81.245	81.402	81.656	81.802	81.977	81.976	81.998	82.143	82.15	82.181	82.305	82.302	82.451	82.478	82.725	82.808	82.707	82.892	82.909	83.033	83.082	83.223	83.174	83.251	83.389
20	Andorra	83.387	83.161	83.047	82.995	83.025	82.92	82.797	82.806	82.845	82.907	82.967	82.902	82.943	82.93	82.976	82.919	82.963	83.026	83.012	83.117	83.175	83.142	83.18	83.162	83.291	83.243	83.281	83.409	83.559	83.528	83.503	83.295	83.516	83.649	83.755	83.563	83.67	83.715	83.712	83.674	83.723	83.91	83.88	84.163	83.999	84.023	84.117	84.019	84.089	84.161	84.242	84.146	84.238	84.227	84.049	84.119	84.296	84.404	84.513	84.689	84.708	84.616	84.748	84.859	84.683	84.545	84.751	84.888	84.985	84.894	85.045	85.121	85.093	85.179	85.336	85.336	85.473
70	Bosnia and Herzegovina	76.962	76.763	76.648	76.496	76.401	76.467	76.553	76.483	76.488	76.361	76.306	76.224	76.384	76.408	76.313	76.496	76.575	76.586	76.686	76.734	76.75	76.785	76.663	76.862	76.911	77.041	77.043	77.001	77.14	77.06	77.188	77.333	77.536	77.756	77.769	77.889	77.915	77.775	77.728	77.955	78.185	78.153	78.474	78.669	78.765	78.817	78.943	79.215	79.401	79.528	79.364	79.603	79.68	79.706	79.884	79.813	79.946	80.145	80.289	80.338	80.225	80.757	80.693	80.758	80.906	81.25	81.223	81.292	81.394	81.325	81.366	81.412	81.654	81.69	81.782	81.872	81.986
191	Croatia	77.748	77.433	77.324	77.165	77.118	76.959	76.962	76.955	76.944	76.921	76.979	76.866	77.016	77.002	77.103	76.994	76.938	76.996	77.171	77.011	77.049	77.177	76.99	77.351	77.446	77.345	77.425	77.475	77.656	77.788	77.85	77.95	78.027	78.217	78.187	78.262	78.403	78.535	78.48	78.598	78.535	78.51	78.645	78.728	78.951	78.989	79.138	79.27	79.371	79.671	79.577	79.659	79.915	79.873	80.1	79.868	80.283	80.555	80.476	80.597	81.088	80.872	81.004	81.022	81.145	81.386	81.332	81.239	81.455	81.504	81.504	81.542	81.679	81.81	81.942	82.004	81.9
292	Gibraltar	82.82	82.653	82.469	82.449	82.462	82.364	82.294	82.34	82.333	82.259	82.273	82.284	82.378	82.414	82.308	82.316	82.371	82.322	82.368	82.405	82.421	82.492	82.57	82.652	82.468	82.523	82.585	82.639	82.627	82.732	82.783	82.954	82.951	83.034	82.979	83.096	83.098	83.26	83.139	83.105	83.306	83.189	83.258	83.17	83.318	83.389	83.451	83.497	83.441	83.412	83.568	83.836	83.814	83.856	84.035	83.958	83.973	83.964	83.936	84.127	84.176	84.107	83.984	84.212	84.122	84.241	84.337	84.33	84.411	84.571	84.719	84.825	84.856	84.878	84.878	85.035	85.144
300	Greece	81.112	80.83	80.805	80.759	80.716	80.778	80.8	80.72	80.796	80.88	80.896	80.937	80.859	81.077	81.255	81.316	81.447	81.362	81.477	81.579	81.604	81.721	81.926	81.878	81.964	81.992	82.135	82.209	82.072	82.096	82.281	82.53	82.426	82.529	82.686	82.596	82.62	82.707	82.906	82.887	82.953	83.003	82.994	83.093	83.156	83.152	83.254	83.221	83.331	83.39	83.331	83.468	83.509	83.493	83.575	83.677	83.779	83.898	83.812	83.876	83.933	84.03	84.089	84.036	84.157	84.185	84.201	84.192	84.28	84.388	84.399	84.336	84.468	84.441	84.526	84.686	84.537
380	Italy	83.028	82.849	82.751	82.707	82.61	82.613	82.61	82.624	82.573	82.639	82.592	82.583	82.46	82.704	82.672	82.785	82.807	82.928	82.918	83.013	82.966	82.977	82.999	83.106	83.079	83.041	83.168	83.187	83.112	83.095	83.263	83.259	83.202	83.462	83.445	83.446	83.314	83.373	83.252	83.467	83.52	83.676	83.756	83.889	83.985	83.886	83.904	84.051	84.012	84.141	84.132	84.338	84.385	84.419	84.452	84.6	84.664	84.795	84.633	84.788	84.558	84.614	84.708	84.793	84.955	84.98	85.161	85.086	85.167	85.355	85.296	85.3	85.375	85.436	85.406	85.555	85.708
412	Kosovo (under UNSC res. 1244)	77.222	76.986	76.792	76.569	76.561	76.524	76.546	76.421	76.489	76.508	76.477	76.506	76.535	76.597	76.716	76.777	76.726	76.826	76.829	76.819	76.985	76.877	76.974	76.922	77.052	77.217	77.199	77.11	77.153	77.32	77.516	77.406	77.435	77.594	77.729	77.806	77.756	77.93	77.866	78.022	78.152	78.375	78.464	78.409	78.438	78.478	78.911	78.838	79.001	79.025	78.999	79.07	79.214	79.29	79.579	79.71	79.766	79.794	79.809	79.975	80.098	80.193	80.072	80.333	80.432	80.545	80.656	80.801	80.808	80.936	81.045	81.144	81.299	81.363	81.472	81.505	81.7
470	Malta	82.548	82.365	82.204	82.147	82.112	82.159	82.232	82.274	82.231	82.255	82.252	82.301	82.27	82.295	82.35	82.298	82.273	82.375	82.355	82.521	82.42	82.57	82.567	82.776	82.733	82.891	82.968	82.885	83.017	83.102	82.923	82.9	83.086	83.063	83.023	83.096	83.173	83.336	83.186	83.268	83.328	83.296	83.418	83.471	83.603	83.631	83.622	83.574	83.638	83.761	83.944	83.989	83.952	83.867	84.06	84.17	84.164	84.334	84.375	84.34	84.438	84.51	84.476	84.658	84.609	84.503	84.646	84.718	84.88	85.014	85.05	84.99	85.125	85.159	85.269	85.202	85.324
499	Montenegro	76.217	75.864	75.737	75.644	75.525	75.418	75.348	75.252	75.326	75.277	75.348	75.347	75.509	75.507	75.626	75.576	75.725	75.714	75.722	75.673	75.71	75.828	75.882	75.88	76.024	75.893	76.068	76.091	76.316	76.41	76.579	76.701	76.781	76.708	76.772	76.951	77.146	77.104	77.139	77.24	77.341	77.308	77.159	77.191	77.314	77.508	77.612	77.47	77.752	77.693	77.81	77.761	77.838	78.033	78.402	78.387	78.643	78.717	78.925	78.964	78.918	79.225	79.206	79.498	79.615	79.717	79.702	79.837	80.19	80.299	80.41	80.284	80.329	80.373	80.683	80.714	80.57
807	North Macedonia	76.435	76.171	75.883	75.69	75.673	75.551	75.285	75.31	75.313	75.225	75.163	75.081	74.936	74.939	74.888	74.874	74.957	75.085	75.082	75.028	74.985	74.774	75.07	75.138	75.251	75.254	75.444	75.112	75.084	75.135	75.118	74.988	74.961	75.117	74.914	74.873	74.864	75.05	75.256	75.264	75.468	75.464	75.507	75.675	75.793	75.637	75.76	75.949	75.914	75.941	76.324	76.43	76.636	76.576	76.678	76.799	76.912	76.986	77.086	77.291	77.171	77.272	77.349	77.383	77.368	77.644	77.812	77.932	77.722	78.163	78.194	78.142	78.485	78.434	78.535	78.676	79.026
620	Portugal	81.646	81.406	81.368	81.288	81.25	81.203	81.214	81.225	81.23	81.222	81.244	81.332	81.383	81.394	81.512	81.456	81.616	81.695	81.789	81.716	81.91	81.796	81.924	81.892	81.873	81.974	81.971	82.082	82.276	82.247	82.306	82.21	82.374	82.352	82.396	82.613	82.46	82.57	82.641	82.792	82.667	82.811	82.897	82.984	83.107	83.115	83.251	83.441	83.624	83.618	83.796	83.638	83.764	83.921	83.918	83.875	83.879	83.819	83.773	84.061	84.017	84.085	84.074	83.956	84.034	84.038	84.225	84.212	84.437	84.348	84.291	84.48	84.684	84.578	84.768	84.866	84.749
674	San Marino	84.855	84.618	84.514	84.258	84.171	84.09	84.111	83.967	84.069	84.007	84.085	84.102	84.119	84.063	84.083	84.035	83.984	83.945	84.139	83.988	84.009	84.003	84.06	83.981	83.939	83.984	84.039	83.993	84.077	84.205	84.344	84.422	84.469	84.37	84.332	84.395	84.485	84.506	84.725	84.753	84.921	84.818	84.714	84.735	84.74	84.716	84.749	84.862	84.844	84.88	85.157	85.023	85.084	85.083	85.162	85.364	85.233	85.179	85.271	85.433	85.25	85.379	85.473	85.55	85.553	85.606	85.68	85.631	85.601	85.896	85.927	85.837	85.906	86.051	86.082	86.016	86.23
688	Serbia	75.852	75.652	75.43	75.374	75.288	75.151	75.085	75.111	75.187	75.168	75.342	75.161	75.224	75.204	75.308	75.216	75.268	75.298	75.414	75.552	75.677	75.68	75.647	75.761	75.753	75.784	75.87	75.963	75.958	76.069	76.148	76.198	76.324	76.371	76.529	76.608	76.826	77.019	77.067	77.107	77.165	77.18	77.227	77.292	77.294	77.502	77.712	77.85	78.051	78.13	78.217	78.329	78.539	78.708	78.793	78.8	78.801	78.819	79.078	79.414	79.304	79.351	79.558	79.693	79.941	80.115	80.241	80.1	80.171	80.57	80.863	80.893	81.152	81.144	81.157	81.412	81.498
705	Slovenia	80.9	80.616	80.441	80.394	80.212	80.192	80.262	80.239	80.25	80.178	80.438	80.385	80.435	80.332	80.48	80.604	80.662	80.634	80.787	80.787	80.84	80.82	80.858	80.9	81.134	81.249	81.338	81.488	81.41	81.405	81.377	81.591	81.72	81.788	81.729	81.682	81.967	81.95	81.998	82.045	82.144	82.289	82.39	82.479	82.488	82.523	82.504	82.572	82.578	82.767	82.661	82.751	82.774	82.661	82.788	82.804	83.039	82.904	83.091	83.141	83.217	83.07	83.175	83.116	83.174	83.144	83.479	83.538	83.62	83.697	83.718	83.696	84.042	83.881	83.913	83.844	83.95
724	Spain	82.939	82.733	82.569	82.53	82.538	82.507	82.45	82.398	82.465	82.489	82.486	82.593	82.593	82.623	82.622	82.559	82.553	82.562	82.586	82.635	82.64	82.646	82.584	82.657	82.727	82.773	82.833	82.939	82.934	82.97	83.097	83.124	83.058	82.95	82.957	82.835	83.021	83.272	83.321	83.445	83.44	83.405	83.392	83.403	83.588	83.644	83.784	84.058	84.056	84.113	84.092	84.234	84.29	84.412	84.378	84.402	84.338	84.462	84.625	84.715	84.807	84.906	84.912	84.833	84.951	84.936	84.844	84.806	85.055	85.152	85.194	85.171	85.312	85.336	85.363	85.402	85.422
926	Western Europe	81.857	81.785	81.806	81.806	81.854	81.948	81.989	82.024	82.051	82.08	82.186	82.259	82.321	82.442	82.544	82.601	82.71	82.789	82.836	83.001	83.009	83.117	83.25	83.348	83.439	83.494	83.546	83.712	83.843	83.852	83.9	83.94	83.976	84.061	84.139	84.347	84.344	84.455	84.512	84.698	84.69	84.779	84.749	84.988	85.075	85.134	85.187	85.341	85.366	85.485	85.6	85.642	85.756	85.84	85.946	85.937	86.076	86.102	86.191	86.23	86.337	86.302	86.481	86.598	86.751	86.883	86.912	86.995	87.022	87.109	87.229	87.235	87.374	87.427	87.471	87.561	87.657
40	Austria	81.238	81.094	80.884	80.893	80.783	80.77	80.784	80.793	80.708	80.734	80.784	80.849	80.973	80.909	81.007	81.017	81.008	81.08	81.246	81.287	81.274	81.35	81.452	81.483	81.489	81.584	81.725	81.695	81.705	81.763	81.828	81.767	81.945	82.006	82.157	82.213	82.293	82.313	82.311	82.436	82.599	82.699	82.575	82.816	83.033	82.957	83.2	83.238	83.185	83.27	83.194	83.186	83.276	83.188	83.286	83.252	83.414	83.369	83.416	83.486	83.577	83.62	83.604	83.756	83.795	83.867	84.02	83.959	84.092	84.132	84.244	84.089	84.123	84.188	84.343	84.326	84.558
56	Belgium	81.383	81.078	81.005	80.949	80.854	80.79	80.783	80.843	80.741	80.909	80.858	80.865	80.971	81.101	81.051	81.139	81.106	81.149	81.16	81.403	81.371	81.428	81.324	81.39	81.378	81.518	81.636	81.657	81.778	81.8	81.77	81.815	81.989	82.035	82.125	82.137	82.272	82.528	82.496	82.638	82.692	82.676	82.722	82.728	82.906	82.78	83.039	83.032	83.058	83.179	83.237	83.083	83.158	83.245	83.131	83.31	83.377	83.346	83.454	83.441	83.483	83.349	83.373	83.32	83.389	83.313	83.372	83.372	83.573	83.48	83.431	83.651	83.634	83.865	83.93	84.029	84.016
250	France	82.64	82.363	82.281	82.236	82.101	82.102	82.018	82.035	82.064	81.927	81.997	82.032	82.137	82.108	82.007	82.073	82.265	82.276	82.256	82.307	82.321	82.272	82.428	82.536	82.598	82.573	82.492	82.673	82.618	82.666	82.647	82.715	82.694	82.706	82.867	82.98	83.062	82.99	82.918	83.118	83.115	83.166	83.194	83.217	83.126	83.126	83.222	83.398	83.327	83.471	83.486	83.562	83.452	83.686	83.669	83.734	83.693	83.828	83.918	83.77	83.893	83.911	84.014	84.008	84.109	84.057	84.107	84.145	84.189	84.284	84.355	84.457	84.559	84.512	84.528	84.692	84.803
276	Germany	80.649	80.433	80.321	80.172	80.199	80.123	80.168	80.104	80.122	80.036	79.992	80.06	80.07	80.224	80.35	80.221	80.195	80.227	80.415	80.442	80.433	80.509	80.596	80.746	80.797	80.996	80.993	81.027	81.163	81.139	81.141	81.401	81.456	81.612	81.524	81.461	81.675	81.656	81.659	81.647	81.796	81.866	82.013	82.064	82.004	82.16	82.227	82.237	82.192	82.297	82.267	82.4	82.411	82.521	82.623	82.72	82.687	82.705	82.738	82.865	82.87	83.019	83.037	83.18	83.148	83.279	83.357	83.462	83.497	83.596	83.783	83.621	83.868	83.897	83.979	83.944	83.962
438	Liechtenstein	82.891	82.629	82.543	82.557	82.496	82.465	82.431	82.378	82.473	82.511	82.536	82.608	82.701	82.671	82.711	82.829	82.819	82.855	82.928	83.04	83.063	83.021	83.15	82.974	83.096	83.203	83.219	83.233	83.363	83.39	83.481	83.537	83.613	83.553	83.625	83.574	83.679	83.731	83.923	83.793	83.874	83.915	84.046	84.025	84.048	84.062	84.186	84.118	84.187	84.46	84.579	84.655	84.516	84.606	84.725	84.774	84.84	84.809	84.927	85.033	85.044	85.05	85.03	85.049	85.057	85.005	85.292	85.287	85.186	85.262	85.306	85.34	85.456	85.554	85.738	85.666	85.73
442	Luxembourg	81.521	81.224	81.075	81.004	80.966	80.846	80.805	80.779	80.802	80.751	80.726	80.706	80.749	80.757	80.747	80.845	80.868	81.03	81.07	81.019	81.064	81.056	81.19	81.067	81.301	81.364	81.444	81.402	81.466	81.327	81.464	81.383	81.576	81.638	81.82	81.8	81.881	81.906	82.033	82.138	82.026	82.083	82.033	82.138	82.27	82.324	82.194	82.322	82.297	82.284	82.391	82.435	82.48	82.776	82.607	82.766	82.83	82.81	82.798	82.761	82.912	82.926	83.001	83.031	82.923	83.202	83.39	83.293	83.302	83.37	83.21	83.498	83.646	83.528	83.761	83.865	83.62
492	Monaco	85.571	85.256	85.042	84.955	84.821	84.9	84.747	84.679	84.763	84.676	84.678	84.698	84.619	84.655	84.638	84.68	84.703	84.75	84.585	84.689	84.65	84.586	84.737	84.586	84.513	84.665	84.723	84.803	84.788	84.874	84.77	84.892	84.792	84.852	84.894	85.009	85.076	85.109	85.067	85.176	85.057	85.209	85.108	85.157	85.26	85.429	85.587	85.592	85.547	85.464	85.479	85.38	85.468	85.302	85.378	85.352	85.494	85.57	85.633	85.775	85.754	86.068	86.212	86.178	86.279	86.294	86.29	86.414	86.429	86.515	86.492	86.589	86.709	86.698	86.827	86.993	87.033
528	Netherlands	81.46	81.245	81.07	80.947	80.785	80.781	80.719	80.762	80.622	80.72	80.577	80.579	80.688	80.592	80.571	80.612	80.737	80.828	80.892	80.963	81.114	81.121	81.263	81.366	81.496	81.609	81.741	81.772	81.952	82.008	82.208	82.161	82.195	82.275	82.399	82.31	82.267	82.39	82.583	82.68	82.637	82.659	82.676	82.765	82.9	82.896	82.901	83.115	83.243	83.385	83.431	83.344	83.566	83.525	83.515	83.706	83.719	83.689	83.815	83.83	83.903	83.967	84.021	84.15	84.388	84.35	84.467	84.509	84.605	84.786	84.714	84.71	84.763	84.799	84.693	84.774	84.799
756	Switzerland	83.203	83.08	82.842	82.814	82.839	82.738	82.622	82.699	82.668	82.595	82.665	82.593	82.584	82.617	82.702	82.657	82.715	82.675	82.817	82.79	82.873	83.057	83.066	83.116	82.988	82.996	83.163	83.217	83.156	83.149	83.251	83.25	83.386	83.344	83.495	83.422	83.593	83.657	83.567	83.712	83.672	83.748	83.652	83.685	83.792	84.041	83.872	84.029	84.049	84.217	84.19	84.181	84.153	84.45	84.396	84.487	84.646	84.634	84.71	84.742	84.81	84.84	85.012	85.178	85.258	85.278	85.274	85.536	85.431	85.483	85.597	85.639	85.744	85.746	85.873	86.007	86.126
5505	Americas	76.995	76.97	76.973	76.99	77.054	77.101	77.18	77.255	77.329	77.396	77.431	77.535	77.622	77.695	77.818	77.971	77.988	78.001	78.201	78.296	78.355	78.475	78.558	78.734	78.849	78.926	79.074	79.188	79.334	79.434	79.53	79.616	79.711	79.826	79.919	80.08	80.177	80.295	80.398	80.513	80.63	80.695	80.819	80.964	80.967	81.171	81.171	81.278	81.405	81.52	81.666	81.734	81.827	82.008	82.113	82.264	82.408	82.429	82.567	82.697	82.8	82.806	82.968	83.039	83.099	83.258	83.414	83.405	83.491	83.57	83.635	83.706	83.783	83.941	84.138	84.223	84.265
904	Latin America and the Caribbean	75.397	75.37	75.482	75.481	75.56	75.677	75.709	75.754	75.804	75.927	76.008	76.173	76.292	76.357	76.515	76.586	76.635	76.76	76.876	76.906	76.978	77.077	77.264	77.344	77.386	77.558	77.737	77.846	78.007	78.091	78.192	78.29	78.464	78.562	78.784	78.834	78.977	79.056	79.094	79.161	79.318	79.486	79.574	79.773	79.859	80.002	80.107	80.172	80.355	80.504	80.576	80.661	80.729	80.778	80.914	81.027	81.081	81.233	81.392	81.484	81.499	81.745	81.786	81.865	81.927	82.045	82.309	82.29	82.377	82.36	82.494	82.644	82.686	82.807	83.033	83.143	83.309
915	Caribbean	72.578	72.433	72.4	72.328	72.317	72.329	72.319	72.273	72.36	72.276	72.268	72.292	72.269	72.418	72.422	72.438	72.453	72.558	72.576	72.608	72.605	72.609	72.644	72.629	72.686	72.678	72.828	72.685	72.681	72.669	72.558	72.58	72.658	72.727	72.737	72.638	72.818	72.833	72.782	72.928	72.914	72.992	72.961	73.056	73.07	73.102	73.125	73.197	73.368	73.396	73.365	73.338	73.579	73.633	73.632	73.738	73.702	73.762	73.702	73.616	73.847	73.865	73.807	73.882	73.981	73.926	73.728	73.987	73.951	73.987	73.895	74.004	74.071	74.052	74.202	74.337	74.495
660	Anguilla	78.525	78.322	78.212	78.156	78.036	78.037	77.921	78.074	78.038	78.01	78.134	78.165	78.203	78.186	78.174	78.045	78.154	78.225	78.28	78.358	78.494	78.482	78.542	78.743	78.869	78.816	78.827	79.01	79.181	79.335	79.448	79.6	79.743	79.928	79.857	79.861	79.899	80.077	80.129	80.244	80.385	80.441	80.462	80.485	80.572	80.722	80.645	80.623	80.654	80.549	80.831	80.833	80.949	81.292	81.264	81.374	81.57	81.517	81.677	81.569	81.55	81.667	81.909	81.904	82.153	82.124	82.368	82.496	82.341	82.414	82.389	82.49	82.783	82.714	82.624	82.802	82.904
